date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2046-03-14 00:00:00+00:00,37.516777,31.73125,28.769321,13.324524,75.15323,,,0.0,1007.6079,29.351883
2046-03-15 00:00:00+00:00,35.409184,31.477175,28.661581,11.016317,78.06325,,,1.2794919,1008.2099,66.20123
2046-03-16 00:00:00+00:00,37.001587,31.773098,28.703838,9.691045,77.97328,,,0.5427634,1008.7118,91.05058
2046-03-17 00:00:00+00:00,36.74399,31.719023,28.796099,10.306078,77.88331,,,0.0,1007.71375,97.89994
2046-03-18 00:00:00+00:00,37.486397,32.214947,29.138357,9.954084,80.793335,,,0.17747803,1007.8158,82.7493
2046-03-19 00:00:00+00:00,38.278805,32.560875,29.230612,11.845127,79.703354,,,0.0,1008.5176,59.59865
2046-03-20 00:00:00+00:00,37.97121,32.606796,29.522873,11.80974,78.61338,,,0.34873495,1007.8197,47.448006
2046-03-21 00:00:00+00:00,38.613617,32.65272,29.36513,12.092744,80.5234,,,0.0,1006.72156,18.297356
2046-03-22 00:00:00+00:00,38.306026,32.498646,29.50739,11.104887,79.43344,,,0.0,1006.8235,6.1467094
2046-03-23 00:00:00+00:00,37.848427,31.994566,28.949646,11.388211,80.34345,,,0.3404539,1008.12555,1.9960632
2046-03-24 00:00:00+00:00,37.19083,31.54049,28.891907,10.723611,80.25349,,,0.0,1009.3275,18.845417
2046-03-25 00:00:00+00:00,36.783237,31.436415,28.53416,11.949697,79.163506,,,0.6710559,1008.5293,80.69477
2046-03-26 00:00:00+00:00,37.67564,32.232338,28.67642,10.973738,75.07353,,,0.0,1007.73126,79.54413
2046-03-27 00:00:00+00:00,35.468052,30.928263,28.81868,9.690887,82.98355,,,1.9860543,1009.2332,67.39348
2046-03-28 00:00:00+00:00,36.860455,30.924187,27.860937,8.727248,81.893585,,,0.0,1009.03516,76.24283
2046-03-29 00:00:00+00:00,36.60286,30.62011,27.953197,8.080014,81.803604,,,0.980546,1008.83716,76.092186
2046-03-30 00:00:00+00:00,36.695267,31.016031,27.895454,8.985834,79.71363,,,0.16244493,1008.8391,70.94154
2046-03-31 00:00:00+00:00,36.487675,31.161959,27.98771,10.504196,77.623665,,,0.0,1009.641,31.790894
2046-04-01 00:00:00+00:00,37.430077,31.857882,28.679974,10.165377,77.533676,,,0.0,1009.243,20.640247
2046-04-02 00:00:00+00:00,37.672485,31.253805,28.32223,10.749919,80.44371,,,0.15972273,1008.94495,39.489597
2046-04-03 00:00:00+00:00,37.214886,31.449728,28.414486,10.718521,76.35373,,,0.0,1008.84686,40.33895
2046-04-04 00:00:00+00:00,37.55729,31.245651,28.156746,9.771212,79.26376,,,0.0,1008.8488,40.1883
2046-04-05 00:00:00+00:00,37.6497,31.641577,28.299004,10.351683,78.17378,,,0.0,1008.8508,11.0376625
2046-04-06 00:00:00+00:00,37.64211,31.8875,28.691261,10.3215885,78.08381,,,0.0,1007.7527,46.887012
2046-04-07 00:00:00+00:00,37.384514,31.783426,28.633522,11.502407,75.993835,,,0.31159332,1007.9547,57.736362
2046-04-08 00:00:00+00:00,38.12692,32.079353,28.62578,12.072708,71.903854,,,0.0,1007.8566,37.58572
2046-04-09 00:00:00+00:00,36.969322,31.72527,28.818035,12.639663,77.81389,,,0.30881047,1008.0585,80.435074
2046-04-10 00:00:00+00:00,35.261726,31.171194,28.410295,11.402844,78.72391,,,5.2272606,1007.96045,38.284428
2046-04-11 00:00:00+00:00,36.90413,31.517122,28.102554,11.968369,77.63394,,,0.0,1007.8625,91.13378
2046-04-12 00:00:00+00:00,36.196533,30.813044,28.494812,10.143811,81.54395,,,1.3723211,1008.06433,82.98314
2046-04-13 00:00:00+00:00,35.188942,30.658966,28.08707,9.222169,82.45398,,,0.60751075,1008.0663,25.832485
2046-04-14 00:00:00+00:00,35.08135,30.45489,27.92933,8.009147,81.36401,,,2.7232797,1008.56824,76.68184
2046-04-15 00:00:00+00:00,32.923756,30.350817,28.021585,7.0988283,80.27403,,,0.0,1009.0702,92.53119
2046-04-16 00:00:00+00:00,35.216156,31.246742,28.513845,7.66838,76.18406,,,0.0,1008.47217,63.38055
2046-04-17 00:00:00+00:00,33.958565,30.84266,28.356102,7.352364,81.094086,,,0.0,1008.27405,71.229904
2046-04-18 00:00:00+00:00,34.90097,30.938585,28.59836,9.9706745,79.00411,,,1.3420982,1008.07605,76.079254
2046-04-19 00:00:00+00:00,34.943375,31.18451,28.19062,10.234675,77.91413,,,0.0,1007.578,66.928604
2046-04-20 00:00:00+00:00,35.435783,31.380434,28.382877,9.622375,78.82416,,,0.0,1007.2799,50.777966
2046-04-21 00:00:00+00:00,36.178185,31.07636,28.425138,9.59503,78.73418,,,0.14764883,1007.68195,85.62732
2046-04-22 00:00:00+00:00,35.120594,30.722284,27.967394,9.857738,80.64421,,,0.5887367,1008.4838,73.47667
2046-04-23 00:00:00+00:00,35.663,31.218206,28.059652,8.67336,76.554245,,,0.0,1007.38574,75.32603
2046-04-24 00:00:00+00:00,35.7054,31.264133,28.301912,8.360529,78.46426,,,2.0480783,1005.9878,62.17538
2046-04-25 00:00:00+00:00,35.49781,30.810051,28.144169,10.061788,82.37428,,,3.063106,1006.68964,59.02473
2046-04-26 00:00:00+00:00,34.290215,29.855974,28.086428,7.166717,81.28431,,,11.199187,1007.19165,48.874084
2046-04-27 00:00:00+00:00,33.682617,29.501902,27.428686,6.0030847,82.194336,,,17.11429,1006.9936,79.723434
2046-04-28 00:00:00+00:00,31.075022,27.747826,26.670944,5.9861994,86.10436,,,13.162136,1007.6955,85.57279
2046-04-29 00:00:00+00:00,29.417429,27.243752,26.313204,6.253643,88.01439,,,0.0,1009.2974,94.42215
2046-04-30 00:00:00+00:00,28.909836,27.689672,27.005463,5.385726,84.92441,,,0.0,1009.69946,93.2715
2046-05-01 00:00:00+00:00,32.102238,28.835594,26.84772,6.501303,74.834435,,,0.0,1010.5014,71.12085
2046-05-02 00:00:00+00:00,35.544647,30.481522,26.089977,7.8924956,74.74446,,,0.28628603,1010.2033,52.970203
2046-05-03 00:00:00+00:00,36.594948,30.982283,27.286037,10.690734,75.65325,,,0.0,1009.70306,12.880508
2046-05-04 00:00:00+00:00,36.168934,31.14756,27.493505,10.4169445,74.55832,,,1.0087055,1009.7962,7.973648
2046-05-05 00:00:00+00:00,36.89292,31.262842,27.50097,10.987985,73.46341,,,0.0,1009.0895,24.06678
2046-05-06 00:00:00+00:00,35.16691,30.67812,27.708439,10.150112,76.368484,,,2.045104,1009.2826,65.15993
2046-05-07 00:00:00+00:00,35.7409,30.593397,27.865906,9.028869,79.27357,,,2.206173,1009.37585,51.253067
2046-05-08 00:00:00+00:00,34.814888,30.80868,27.673372,9.317781,79.17864,,,1.1846757,1008.9691,48.346214
2046-05-09 00:00:00+00:00,34.688873,30.423958,27.580841,10.454796,80.08373,,,2.6837595,1008.76227,68.43935
2046-05-10 00:00:00+00:00,33.912865,29.189236,27.588306,9.33132,80.9888,,,12.009448,1008.75543,74.53249
2046-05-11 00:00:00+00:00,33.586845,29.104515,27.545774,7.9232373,81.89389,,,9.824466,1009.34875,40.625633
2046-05-12 00:00:00+00:00,33.810837,29.369795,27.30324,7.3626413,79.798965,,,5.021953,1008.64185,26.718777
2046-05-13 00:00:00+00:00,32.28483,29.035072,27.460707,7.9347653,81.70405,,,4.443452,1008.135,81.81192
2046-05-14 00:00:00+00:00,33.15881,29.900352,27.718176,8.50772,78.60912,,,2.622624,1008.9283,53.905056
2046-05-15 00:00:00+00:00,35.882797,31.215631,27.37564,8.230115,77.514206,,,0.0,1009.2215,34.9982
2046-05-16 00:00:00+00:00,33.806786,29.13091,27.183107,8.804114,86.41928,,,15.952129,1009.4147,64.09134
2046-05-17 00:00:00+00:00,30.630772,27.596191,26.790577,8.242107,89.32437,,,7.4008813,1010.1079,72.18448
2046-05-18 00:00:00+00:00,32.20476,28.96147,26.298044,6.826024,84.22945,,,0.0,1010.70105,57.277626
2046-05-19 00:00:00+00:00,33.17875,30.076748,27.25551,7.115625,79.13452,,,3.8311937,1011.1943,37.370758
2046-05-20 00:00:00+00:00,32.952736,29.142027,27.512978,5.411818,85.039604,,,9.643717,1011.9874,53.4639
2046-05-21 00:00:00+00:00,33.276726,29.707306,27.220446,8.266168,82.94468,,,0.0,1011.78076,52.55704
2046-05-22 00:00:00+00:00,34.100708,30.372583,27.177912,9.6984415,79.84976,,,1.7923808,1011.2739,26.650185
2046-05-23 00:00:00+00:00,35.5247,31.137863,27.285378,9.420064,77.75484,,,0.16406342,1010.06714,51.743324
2046-05-24 00:00:00+00:00,35.598686,30.703142,27.892843,9.426944,79.65992,,,7.1032295,1009.2604,49.836464
2046-05-25 00:00:00+00:00,35.122673,30.21842,27.450312,9.719705,83.564995,,,0.33265537,1009.05347,50.92961
2046-05-26 00:00:00+00:00,35.496662,30.033703,27.507778,9.726809,84.47008,,,4.1868095,1009.0467,42.02275
2046-05-27 00:00:00+00:00,34.820652,30.24898,27.515247,10.879086,83.37516,,,0.16862558,1008.54,53.11589
2046-05-28 00:00:00+00:00,35.244637,30.664259,27.672714,11.173544,81.280235,,,0.1697874,1008.23315,22.209038
2046-05-29 00:00:00+00:00,36.01862,31.029537,27.930182,10.895007,80.18532,,,0.17095795,1008.7263,29.30217
2046-05-30 00:00:00+00:00,35.94261,30.844818,28.137648,9.755301,82.09039,,,2.2377846,1008.9195,55.395317
2046-05-31 00:00:00+00:00,34.6166,29.860094,27.745113,8.613921,85.99547,,,12.306113,1008.51276,72.48846
2046-06-01 00:00:00+00:00,31.940588,28.225374,26.90258,7.7582064,86.90056,,,13.961824,1009.3059,67.5816
2046-06-02 00:00:00+00:00,32.564575,29.040655,26.160048,7.18879,82.80563,,,0.0,1009.3992,12.674736
2046-06-03 00:00:00+00:00,33.48856,29.005934,27.267515,5.4674845,84.710724,,,16.10197,1009.6924,91.767876
2046-06-04 00:00:00+00:00,32.21255,28.92121,26.574984,6.0474405,86.6158,,,0.17816961,1009.98553,66.86102
2046-06-05 00:00:00+00:00,33.83654,29.086493,26.882448,8.069169,86.52088,,,11.840659,1009.37866,51.954155
2046-06-06 00:00:00+00:00,33.060524,28.75177,26.339916,6.9215074,85.42596,,,5.9613767,1008.87195,57.047302
2046-06-07 00:00:00+00:00,32.83451,29.467049,26.997383,8.658236,84.33103,,,0.18190132,1009.66516,54.14044
2046-06-08 00:00:00+00:00,34.2585,30.382328,27.25485,6.931675,79.236115,,,0.0,1010.0583,46.23358
2046-06-09 00:00:00+00:00,34.782486,30.797607,28.062317,7.514831,78.14119,,,0.92218846,1010.15155,65.32673
2046-06-10 00:00:00+00:00,31.306469,28.462887,27.869785,8.677332,87.046265,,,0.0,1011.54474,84.41987
2046-06-11 00:00:00+00:00,33.280464,29.478167,26.977253,6.3680563,80.95135,,,0.37402812,1011.238,82.51301
2046-06-12 00:00:00+00:00,33.854446,29.893442,27.684717,7.5314198,78.85643,,,0.0,1011.1311,85.60615
2046-06-13 00:00:00+00:00,33.02844,29.408722,26.942184,9.856029,81.761505,,,0.0,1012.0243,76.69929
2046-06-14 00:00:00+00:00,34.252422,29.424002,26.399652,8.4128,83.66659,,,0.0,1012.2175,51.792435
2046-06-15 00:00:00+00:00,31.676409,28.68928,26.457117,8.418996,83.57167,,,0.1922905,1012.4108,74.885574
2046-06-16 00:00:00+00:00,30.900398,28.554564,26.714584,7.553624,80.476746,,,0.0,1012.40393,86.978714
2046-06-17 00:00:00+00:00,31.274385,28.41984,26.722052,10.175835,81.381836,,,0.0,1013.19714,66.07186
2046-06-18 00:00:00+00:00,33.398373,29.43512,26.229519,8.437622,78.28691,,,0.0,1013.3903,35.164993
2046-06-19 00:00:00+00:00,32.922363,29.100397,26.736984,8.735012,81.191986,,,4.3502493,1012.8836,64.25814
2046-06-20 00:00:00+00:00,31.546343,28.265676,26.444456,9.324221,88.09708,,,0.19912848,1012.17676,62.351273
2046-06-21 00:00:00+00:00,31.620337,28.280954,26.251919,8.747909,86.002144,,,0.0,1011.9699,56.44442
2046-06-22 00:00:00+00:00,31.444323,28.046234,26.059387,9.046181,85.907234,,,0.40388495,1012.0632,65.53756
2046-06-23 00:00:00+00:00,32.918312,28.111513,25.716854,9.344891,86.81231,,,0.20336692,1012.6564,80.6307
2046-06-24 00:00:00+00:00,31.892296,27.826792,25.374321,10.520771,90.717384,,,0.20480321,1012.9496,48.723846
2046-06-25 00:00:00+00:00,31.416283,27.192074,25.531788,9.358708,90.62247,,,0.61875445,1011.8428,67.81698
2046-06-26 00:00:00+00:00,26.340273,25.25735,25.139254,7.0242214,99.52755,,,1.0385593,1013.53595,97.910126
2046-06-27 00:00:00+00:00,28.414259,26.172628,25.096724,6.736525,91.43262,,,0.0,1014.2292,86.003265
2046-06-28 00:00:00+00:00,30.888247,27.33791,24.954191,9.086385,87.3377,,,0.21066962,1013.82245,61.096405
2046-06-29 00:00:00+00:00,32.512238,28.303188,25.361654,9.679765,82.24278,,,0.0,1012.4156,96.189545
2046-06-30 00:00:00+00:00,33.136227,28.668468,25.719126,10.861109,82.147865,,,0.2136778,1012.0087,51.282684
2046-07-01 00:00:00+00:00,31.460209,28.233744,26.52659,11.750437,83.05294,,,0.86080456,1012.302,97.375824
2046-07-02 00:00:00+00:00,29.634195,26.549025,25.434057,8.525382,90.95802,,,34.461273,1012.0952,97.46897
2046-07-03 00:00:00+00:00,28.704115,26.16145,24.940012,7.3604946,95.87231,,,2.813906,1011.49493,90.49114
2046-07-04 00:00:00+00:00,28.667242,26.569113,25.643442,8.561852,94.80191,,,0.85272753,1011.8056,70.39505
2046-07-05 00:00:00+00:00,27.28037,26.026777,25.796875,7.993567,96.73152,,,1.0499816,1011.7161,96.29895
2046-07-06 00:00:00+00:00,26.993504,25.334444,24.750307,7.4221263,100.0,,,52.344234,1011.2267,89.20285
2046-07-07 00:00:00+00:00,27.75663,25.09211,24.553738,6.8475,100.0,,,23.853058,1011.53735,99.10676
2046-07-08 00:00:00+00:00,25.56976,24.499773,24.15717,5.6725464,100.0,,,3.8176234,1012.04803,88.01066
2046-07-09 00:00:00+00:00,26.382889,24.807436,24.110601,6.2873626,100.0,,,3.3669686,1012.15857,97.91457
2046-07-10 00:00:00+00:00,26.09602,24.865105,24.714031,5.404442,100.0,,,1.5620631,1013.1691,100.0
2046-07-11 00:00:00+00:00,27.759146,25.222769,24.267464,6.022018,99.309204,,,20.022863,1014.3798,97.722374
2046-07-12 00:00:00+00:00,26.122276,24.730436,24.120895,7.5490155,100.0,,,0.5695907,1014.6904,91.626274
2046-07-13 00:00:00+00:00,27.185406,25.238098,24.274326,7.2678213,98.16843,,,0.74905396,1013.601,93.53018
2046-07-14 00:00:00+00:00,26.848537,24.94576,24.677757,8.199818,99.09803,,,2.770876,1013.5116,94.434074
2046-07-15 00:00:00+00:00,27.061665,25.003426,24.381187,7.614344,97.02764,,,1.4579687,1013.7222,92.33798
2046-07-16 00:00:00+00:00,26.474792,24.961092,24.384617,5.4982133,95.95726,,,1.2587719,1013.3327,100.0
2046-07-17 00:00:00+00:00,26.637926,25.068758,24.38805,7.0459304,97.88687,,,2.8393352,1013.64343,95.1458
2046-07-18 00:00:00+00:00,26.251053,24.776423,24.491482,8.295458,99.81648,,,2.627189,1012.95404,91.0497
2046-07-19 00:00:00+00:00,25.664183,24.584087,24.344913,9.2441845,98.74609,,,2.7661622,1011.86456,92.9536
2046-07-20 00:00:00+00:00,27.227314,25.09175,24.198345,8.962331,94.67571,,,1.8774183,1011.4752,70.857506
2046-07-21 00:00:00+00:00,28.240442,25.79942,23.901775,8.678834,88.60532,,,0.67404824,1011.78577,69.7614
2046-07-22 00:00:00+00:00,27.003569,25.45708,24.655207,7.4610486,90.53493,,,2.3295517,1012.5965,99.66531
2046-07-23 00:00:00+00:00,25.766699,25.114748,24.908638,9.042255,92.46455,,,2.6292217,1012.40704,95.56921
2046-07-24 00:00:00+00:00,26.179829,25.172411,24.36207,8.756526,95.39416,,,1.6230004,1011.8176,98.473114
2046-07-25 00:00:00+00:00,25.79296,24.680079,24.015501,8.469106,97.32377,,,4.969803,1011.4282,99.377014
2046-07-26 00:00:00+00:00,23.55609,23.337744,23.618933,7.2361345,100.0,,,11.7196455,1012.0389,96.28092
2046-07-27 00:00:00+00:00,25.019217,23.445406,23.322365,6.94243,100.0,,,9.544723,1013.1495,95.18483
2046-07-28 00:00:00+00:00,27.03235,24.65307,23.525797,7.91305,97.1126,,,2.4737093,1013.6601,97.08873
2046-07-29 00:00:00+00:00,27.545477,25.060738,23.529226,6.667197,94.04222,,,1.5278033,1012.7707,80.99263
2046-07-30 00:00:00+00:00,26.308605,24.7184,24.03266,6.0506625,93.97183,,,1.8118825,1013.5813,96.89653
2046-07-31 00:00:00+00:00,29.771736,26.226063,24.28609,5.430361,86.90144,,,0.59694165,1013.89197,47.800446
2046-08-01 00:00:00+00:00,30.734865,26.933731,24.639523,5.7675037,80.831055,,,0.0,1013.90247,55.70433
2046-08-02 00:00:00+00:00,31.247993,27.491392,24.942953,8.035192,78.76067,,,0.43748316,1012.61316,76.608246
2046-08-03 00:00:00+00:00,31.161123,27.54906,25.646385,13.863434,81.69028,,,0.0,1012.2237,87.512146
2046-08-04 00:00:00+00:00,30.474249,27.456724,25.399817,14.553461,79.61989,,,0.14254937,1013.2343,82.416046
2046-08-05 00:00:00+00:00,32.48738,27.76439,23.75325,9.083822,76.549515,,,0.14095645,1013.345,59.31996
2046-08-06 00:00:00+00:00,30.95051,27.572056,24.75668,6.508827,78.47911,,,0.0,1012.95557,98.223854
2046-08-07 00:00:00+00:00,30.11364,27.429724,25.31011,9.794034,81.40873,,,2.3435996,1012.8662,88.12776
2046-08-08 00:00:00+00:00,29.12677,26.787384,25.913542,12.445058,85.33834,,,0.27270493,1013.0767,96.03167
2046-08-09 00:00:00+00:00,29.7399,26.94505,25.416975,14.127339,82.26795,,,0.26974684,1013.9874,94.93557
2046-08-10 00:00:00+00:00,29.85303,26.652714,24.970404,12.524478,84.19756,,,0.8005257,1014.698,83.83947
2046-08-11 00:00:00+00:00,28.466158,25.960379,24.273836,10.580731,82.127174,,,0.79196596,1014.20856,95.74338
2046-08-12 00:00:00+00:00,25.52929,23.618044,23.177267,9.287932,96.05679,,,3.9177861,1013.41925,97.64728
2046-08-13 00:00:00+00:00,28.892418,25.32571,23.130701,8.98516,89.986404,,,1.6798071,1014.4298,64.55118
2046-08-14 00:00:00+00:00,29.305546,25.833374,23.83413,8.680447,87.91601,,,0.63931435,1015.74036,67.455086
2046-08-15 00:00:00+00:00,28.718674,26.091038,24.287561,8.038821,84.84562,,,0.12653306,1015.2511,88.35898
2046-08-16 00:00:00+00:00,28.881804,26.398705,24.59099,10.4174385,85.77524,,,0.2504519,1013.1616,86.26289
2046-08-17 00:00:00+00:00,26.944933,25.756369,24.744425,10.451656,88.70485,,,2.3548765,1013.3722,96.1668
2046-08-18 00:00:00+00:00,29.308064,26.514036,25.097855,10.147862,85.63446,,,0.7360641,1014.18286,83.070694
2046-08-19 00:00:00+00:00,30.02119,26.9217,25.001286,9.502704,85.56407,,,1.4572179,1014.09344,93.9746
2046-08-20 00:00:00+00:00,29.68432,26.829363,25.45472,9.534305,84.4937,,,0.24042557,1012.404,92.8785
2046-08-21 00:00:00+00:00,28.747452,26.737028,25.25815,9.566142,86.423294,,,1.190107,1012.1147,96.7824
2046-08-22 00:00:00+00:00,30.860582,27.594692,25.31158,11.654983,81.35291,,,0.23565622,1013.32526,94.68631
2046-08-23 00:00:00+00:00,31.673712,27.752357,24.915012,8.5987,80.28253,,,0.81665176,1014.0359,71.59021
2046-08-24 00:00:00+00:00,31.68684,28.310024,25.668446,7.247333,76.21213,,,1.7327933,1012.34656,58.49411
2046-08-25 00:00:00+00:00,30.849968,26.617687,24.921875,8.657077,89.14175,,,5.2620625,1011.257,64.398026
2046-08-26 00:00:00+00:00,31.013098,27.275352,25.175306,12.1612425,85.07136,,,1.8125356,1011.4677,70.301926
2046-08-27 00:00:00+00:00,27.876225,26.233017,25.32874,12.202893,88.00097,,,0.44876638,1012.97833,92.20582
2046-08-28 00:00:00+00:00,30.839357,27.140682,24.632168,11.195308,82.93058,,,0.66669947,1013.2889,89.109726
2046-08-29 00:00:00+00:00,31.552486,27.648348,24.9856,8.776547,80.86019,,,0.0,1012.8995,74.01363
2046-08-30 00:00:00+00:00,27.765617,25.706013,24.489033,5.6364765,92.7898,,,25.618677,1012.81006,95.917534
2046-08-31 00:00:00+00:00,25.778744,24.313677,23.842463,4.595595,100.0,,,22.137743,1012.7207,95.82144
2046-09-01 00:00:00+00:00,28.591873,25.721342,23.895893,6.740143,95.64903,,,0.855822,1011.33136,80.72534
2046-09-02 00:00:00+00:00,28.055555,25.53417,24.71065,8.90451,98.63583,,,1.6992636,1011.1345,73.67499
2046-09-03 00:00:00+00:00,28.769789,25.952158,24.686726,8.230029,93.67983,,,0.63392603,1011.0302,81.67039
2046-09-04 00:00:00+00:00,26.934021,25.070148,24.262804,6.8305097,99.723816,,,11.56122,1010.8259,91.66579
2046-09-05 00:00:00+00:00,27.498255,24.888136,24.03888,8.668812,100.0,,,16.832056,1010.9217,91.66119
2046-09-06 00:00:00+00:00,29.612488,25.906126,23.714958,6.8956313,94.8118,,,0.31196728,1011.4174,43.656578
2046-09-07 00:00:00+00:00,29.42672,26.024113,23.791035,6.199622,94.8558,,,0.41371393,1011.7132,86.65198
2046-09-08 00:00:00+00:00,29.440952,26.492105,25.067112,9.161705,90.89979,,,0.41146037,1011.409,91.647385
2046-09-09 00:00:00+00:00,27.455185,25.910093,24.993187,8.470492,90.94378,,,0.20459774,1011.90466,89.642784
2046-09-10 00:00:00+00:00,30.66942,27.078083,25.069267,6.292154,85.98777,,,0.101729825,1011.70044,82.638176
2046-09-11 00:00:00+00:00,31.183655,27.596073,25.695341,6.6960397,85.03176,,,4.8555794,1010.89624,63.633575
2046-09-12 00:00:00+00:00,28.697886,26.164059,25.27142,9.347739,94.07575,,,18.909622,1010.7919,93.62897
2046-09-13 00:00:00+00:00,27.26212,25.33205,24.8975,10.899641,100.0,,,24.70134,1011.08765,91.62437
2046-09-14 00:00:00+00:00,27.426353,25.450037,25.073574,10.579054,100.0,,,3.0821686,1011.48334,81.619774
2046-09-15 00:00:00+00:00,28.440588,25.61803,24.999651,8.736123,99.20773,,,2.668713,1011.3791,76.615166
2046-09-16 00:00:00+00:00,28.304817,25.836018,24.925726,8.78312,97.25172,,,29.967682,1010.9749,95.610565
2046-09-17 00:00:00+00:00,28.56905,25.904009,24.901808,5.759318,96.295715,,,22.16999,1010.97064,92.605965
2046-09-18 00:00:00+00:00,29.233284,26.171995,25.027882,8.107499,96.33971,,,6.8921556,1012.26624,67.601364
2046-09-19 00:00:00+00:00,29.597517,26.289984,25.20396,8.540986,98.3837,,,0.4823852,1012.3621,79.596756
2046-09-20 00:00:00+00:00,29.21175,26.357973,25.430038,8.198843,98.42769,,,1.4381759,1012.0578,77.59216
2046-09-21 00:00:00+00:00,28.875982,26.275963,25.656115,9.816401,96.47168,,,15.625375,1011.45355,92.587555
2046-09-22 00:00:00+00:00,27.440218,25.643951,25.282192,11.453041,100.0,,,11.739309,1012.0493,94.582954
2046-09-23 00:00:00+00:00,26.954453,25.561941,25.40827,9.931288,100.0,,,2.2575336,1012.345,92.578354
2046-09-24 00:00:00+00:00,26.618685,25.52993,25.234348,8.791519,100.0,,,0.7476221,1012.5408,95.573746
2046-09-25 00:00:00+00:00,27.232914,25.897919,25.410423,7.6384306,99.647644,,,1.2068999,1012.6365,95.569145
2046-09-26 00:00:00+00:00,28.497149,26.21591,25.3865,5.662681,99.69164,,,2.0288608,1012.0322,93.564545
2046-09-27 00:00:00+00:00,29.011383,26.533897,25.512579,4.476777,95.73563,,,15.114034,1011.328,84.559944
2046-09-28 00:00:00+00:00,27.575613,25.701885,25.138655,5.733439,98.779625,,,11.644955,1011.82367,94.55534
2046-09-29 00:00:00+00:00,28.039848,25.619875,24.764732,4.5334706,98.823616,,,14.817222,1012.2194,95.55074
2046-09-30 00:00:00+00:00,28.904081,25.887865,24.890808,3.7330945,96.867615,,,6.9980288,1011.31525,82.546135
2046-10-01 00:00:00+00:00,28.468317,26.055853,24.766886,6.2624507,97.9116,,,10.422874,1010.7108,81.541534
2046-10-02 00:00:00+00:00,29.132547,26.323843,25.042963,6.7241693,96.9556,,,7.3411093,1010.70667,79.536934
2046-10-03 00:00:00+00:00,28.89678,26.091833,25.41904,5.923142,99.99959,,,2.1073544,1011.50244,85.532326
2046-10-04 00:00:00+00:00,29.261013,26.459822,25.495115,4.685579,97.04358,,,6.36285,1011.89813,89.527725
2046-10-05 00:00:00+00:00,28.825245,26.177809,25.321196,4.717929,97.08756,,,14.274941,1011.79395,85.52313
