date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2046-10-31 00:00:00+00:00,30.307703,26.742659,25.251455,5.420792,95.96858,100.0,,5.1604257,1010.5553,53.17453
2046-11-01 00:00:00+00:00,31.192284,27.388983,25.155731,5.8993797,92.04666,100.0,,3.0821383,1010.86163,18.214275
2046-11-02 00:00:00+00:00,31.180752,27.743105,25.123465,5.8880987,89.19495,100.0,,2.2077546,1010.25616,11.372379
2046-11-03 00:00:00+00:00,33.37155,28.351904,24.899279,6.3685255,84.38535,100.0,,0.28830087,1008.9436,15.601501
2046-11-04 00:00:00+00:00,31.91235,28.060705,25.075092,6.358338,86.57576,100.0,,0.28864294,1008.53107,16.830612
2046-11-05 00:00:00+00:00,33.653152,28.469505,25.350904,6.3482094,85.76616,98.51929,,0.38532615,1008.81854,51.059734
2046-11-06 00:00:00+00:00,33.49395,28.278307,25.476719,6.33814,88.95657,100.0,,1.5432338,1009.10596,21.288853
2046-11-07 00:00:00+00:00,31.334751,27.637108,25.652529,6.3281283,92.14698,100.0,,0.48288083,1009.5934,63.517967
2046-11-08 00:00:00+00:00,31.625547,27.69591,25.32834,5.832163,91.337395,100.0,,1.0637425,1009.68085,55.747086
2046-11-09 00:00:00+00:00,29.516348,27.104712,25.104155,5.8230276,93.527794,100.0,,4.4544272,1010.3682,14.976204
2046-11-10 00:00:00+00:00,31.857145,27.91351,25.179966,6.29844,87.71821,100.0,,0.67879605,1010.5558,32.205322
2046-11-11 00:00:00+00:00,32.997948,27.822313,24.95578,6.2886577,89.908615,100.0,,1.5537683,1010.2432,9.434437
2046-11-12 00:00:00+00:00,33.438744,28.481112,25.231592,6.278931,86.099014,100.0,,0.19450901,1009.8306,9.663555
2046-11-13 00:00:00+00:00,33.279545,28.439915,25.507406,6.2692585,87.28942,100.0,,0.29220927,1009.3181,6.8926735
2046-11-14 00:00:00+00:00,32.870346,28.498716,25.633217,6.2596426,87.479836,100.0,,0.19511285,1009.30554,11.121788
2046-11-15 00:00:00+00:00,33.311146,28.707514,25.70903,6.2500796,86.67024,100.0,,0.097714804,1009.39294,14.35091
2046-11-16 00:00:00+00:00,33.451946,28.916317,25.734842,6.2405715,84.86065,100.0,,0.0,1009.3804,26.580025
2046-11-17 00:00:00+00:00,33.392742,28.975117,25.960655,6.231117,86.051056,100.0,,0.0,1009.5678,9.809139
2046-11-18 00:00:00+00:00,33.633545,29.183918,26.036465,5.7431226,84.24146,100.0,,0.0,1009.45526,12.038258
2046-11-19 00:00:00+00:00,33.07434,28.59272,25.862278,6.2123656,87.43187,100.0,,0.5904224,1009.4428,17.26738
2046-11-20 00:00:00+00:00,32.71514,28.70152,26.038092,5.725911,87.62228,100.0,,0.09859131,1010.3302,41.49649
2046-11-21 00:00:00+00:00,33.305943,28.860321,25.713905,5.717377,85.81268,100.0,,0.1975714,1010.7177,31.725609
2046-11-22 00:00:00+00:00,32.196743,28.569122,25.789719,5.708891,85.00309,99.4829,,0.7918981,1011.2051,28.954723
2046-11-23 00:00:00+00:00,32.48754,28.427925,25.765528,5.7004504,86.1935,100.0,,0.9919642,1010.1925,10.183849
2046-11-24 00:00:00+00:00,33.72834,29.086723,26.041344,5.692057,83.38391,100.0,,0.099413596,1009.78,11.412964
2046-11-25 00:00:00+00:00,33.86914,28.995523,25.667152,5.683711,85.57432,100.0,,0.19927856,1009.8675,6.6420784
2046-11-26 00:00:00+00:00,33.259937,28.904325,25.792965,5.67541,86.764725,100.0,,0.09987397,1009.9549,22.871193
2046-11-27 00:00:00+00:00,33.950737,29.163128,25.718779,5.6671543,84.95513,100.0,,0.0,1010.04236,15.100315
2046-11-28 00:00:00+00:00,33.79154,29.171925,25.99459,5.6589446,86.14554,100.0,,0.100372605,1010.22974,10.329433
2046-11-29 00:00:00+00:00,33.082336,29.030727,26.070406,5.650779,88.335945,100.0,,0.10063779,1009.81726,14.558548
2046-11-30 00:00:00+00:00,30.073137,28.089529,26.396217,5.172436,95.52635,100.0,,3.128349,1008.9047,18.787666
2046-12-01 00:00:00+00:00,30.113937,27.69833,26.27203,6.1041284,96.71676,100.0,,3.9469342,1008.7921,53.01678
2046-12-02 00:00:00+00:00,32.504734,28.20713,26.097841,6.095424,93.907166,100.0,,1.5225825,1008.97955,19.245903
2046-12-03 00:00:00+00:00,33.145535,29.165936,26.023653,6.086768,86.09758,100.0,,0.0,1008.267,22.475018
2046-12-04 00:00:00+00:00,29.18633,27.624731,26.599468,6.078158,98.28799,100.0,,3.9839537,1007.85443,18.70414
2046-12-05 00:00:00+00:00,30.277132,27.633533,25.825281,6.069595,98.478386,100.0,,5.329992,1007.2418,21.933254
2046-12-06 00:00:00+00:00,30.81793,27.942335,26.151093,5.5948405,96.6688,100.0,,5.760402,1007.4293,20.162376
2046-12-07 00:00:00+00:00,32.10873,29.051136,26.476904,6.052604,89.85921,100.0,,0.51623726,1007.8167,13.391491
2046-12-08 00:00:00+00:00,33.04953,29.209938,26.302715,6.509114,90.049614,100.0,,0.0,1007.30426,13.620609
2046-12-09 00:00:00+00:00,31.090328,28.468735,26.67853,6.500085,95.24002,100.0,,0.832605,1007.3917,23.849724
2046-12-10 00:00:00+00:00,32.53113,28.877539,26.454342,6.9547567,94.43043,100.0,,0.8361929,1007.279,14.078842
2046-12-11 00:00:00+00:00,33.171925,29.28634,26.630154,6.0191607,91.620834,100.0,,0.0,1007.46655,31.30796
2046-12-12 00:00:00+00:00,33.86273,29.395142,26.405968,6.01091,84.81124,100.0,,0.0,1007.854,54.53708
2046-12-13 00:00:00+00:00,33.253525,29.25394,26.28178,6.926195,88.00165,100.0,,0.0,1007.34143,50.766193
2046-12-14 00:00:00+00:00,30.144323,27.762743,27.15759,6.455656,99.192055,100.0,,5.862853,1008.02893,50.995316
2046-12-15 00:00:00+00:00,27.435125,26.771544,26.683403,5.525923,100.0,100.0,,12.542272,1008.9164,70.22443
2046-12-16 00:00:00+00:00,28.925922,27.230343,26.259216,5.5184646,100.0,100.0,,4.637139,1008.40375,100.0
2046-12-17 00:00:00+00:00,30.416725,28.089144,26.48503,6.4295516,97.763275,100.0,,0.7596821,1007.0913,100.0
2046-12-18 00:00:00+00:00,31.707525,28.747944,27.060843,5.9623017,89.95368,100.0,,0.0,1006.9787,91.91178
2046-12-19 00:00:00+00:00,29.548319,27.606745,26.436655,6.8704004,98.14409,100.0,,0.44019562,1007.1662,74.1409
2046-12-20 00:00:00+00:00,31.789122,28.265547,25.862467,5.946432,89.334496,100.0,,0.0,1007.35364,78.37001
2046-12-21 00:00:00+00:00,31.679922,28.57435,26.888279,5.481748,85.5249,100.0,,0.0,1008.44104,73.59913
2046-12-22 00:00:00+00:00,31.370722,27.38315,25.114092,5.474517,70.71532,96.71282,,0.0,1009.32855,90.82825
2046-12-23 00:00:00+00:00,32.961525,28.59195,25.089905,6.3785434,67.905716,93.88716,,0.0,1009.4159,82.057365
2046-12-24 00:00:00+00:00,31.552317,27.900751,26.565718,6.825209,97.09613,100.0,,5.062685,1009.9034,88.28648
2046-12-25 00:00:00+00:00,30.49312,28.059551,26.79153,6.361887,100.0,100.0,,1.6288753,1009.7909,93.5156
2046-12-26 00:00:00+00:00,28.283916,27.518354,26.96734,5.8997917,100.0,100.0,,6.712515,1010.17834,96.74472
2046-12-27 00:00:00+00:00,28.624716,27.377153,27.043156,5.8921556,100.0,100.0,,8.114214,1009.76575,100.0
2046-12-28 00:00:00+00:00,29.215513,27.435955,26.918968,5.884559,100.0,100.0,,5.810998,1009.85315,100.0
2046-12-29 00:00:00+00:00,31.806322,28.694756,27.094782,5.8769994,97.04817,100.0,,1.7220149,1009.54065,86.43207
2046-12-30 00:00:00+00:00,30.547117,28.303556,26.420591,6.3209777,98.23857,100.0,,1.0014417,1009.7281,45.661186
2046-12-31 00:00:00+00:00,31.287916,28.26236,26.346405,6.3129187,95.428986,100.0,,0.7658859,1010.5155,54.890312
2047-01-01 00:00:00+00:00,33.428715,28.921158,25.62222,5.8545494,84.619385,100.0,,0.0,1010.503,27.119421
2047-01-02 00:00:00+00:00,33.636272,28.320345,24.663986,6.300879,84.50079,100.0,,0.0,1010.0026,19.879932
2047-01-03 00:00:00+00:00,32.69941,28.516327,25.2444,6.298202,88.27919,100.0,,0.0,1010.20636,56.484238
2047-01-04 00:00:00+00:00,31.212553,28.362305,26.024817,7.1949115,94.05759,100.0,,0.4865493,1009.9101,60.088554
2047-01-05 00:00:00+00:00,28.975695,27.308289,26.205235,6.7424064,100.0,100.0,,1.0693353,1009.6139,39.692863
2047-01-06 00:00:00+00:00,31.538836,28.05427,26.13565,6.290299,95.61438,100.0,,1.3951977,1009.0176,25.297169
2047-01-07 00:00:00+00:00,33.101982,28.50025,25.866064,5.8385835,92.39277,100.0,,2.5069807,1007.9214,14.90148
2047-01-08 00:00:00+00:00,34.16512,29.246231,25.796486,6.285133,89.17117,100.0,,0.0,1007.92505,50.505787
2047-01-09 00:00:00+00:00,31.87826,28.642214,26.176899,7.1800904,92.94957,100.0,,0.43966198,1009.0288,37.1101
2047-01-10 00:00:00+00:00,33.4914,29.338192,26.357317,6.280047,86.72797,100.0,,0.0,1009.03253,71.71441
2047-01-11 00:00:00+00:00,34.504547,29.584175,26.287733,6.2775326,85.50636,100.0,,0.0,1008.9363,53.318714
2047-01-12 00:00:00+00:00,33.41769,29.030157,25.86815,7.1714725,89.28476,100.0,,0.0,1008.83997,51.923027
2047-01-13 00:00:00+00:00,30.93083,28.376137,26.398565,7.168645,93.063156,100.0,,1.243122,1009.5437,48.527332
2047-01-14 00:00:00+00:00,32.593967,28.472118,25.828983,7.613702,91.84155,100.0,,0.5114455,1009.3475,13.131641
2047-01-15 00:00:00+00:00,32.80711,28.868103,26.109398,7.1630516,88.61995,100.0,,0.101072766,1008.65125,12.73595
2047-01-16 00:00:00+00:00,34.520252,29.314083,25.939817,6.71277,84.398346,100.0,,0.0,1007.8549,68.340256
2047-01-17 00:00:00+00:00,33.833393,29.160063,25.870234,7.157544,85.17675,100.0,,0.0,1007.9586,92.944565
2047-01-18 00:00:00+00:00,33.446533,29.056044,25.900648,7.6019964,84.95514,100.0,,0.0,1007.8623,66.548874
2047-01-19 00:00:00+00:00,32.05968,28.802025,26.231066,7.5991254,86.733536,100.0,,0.387724,1008.56604,28.153187
2047-01-20 00:00:00+00:00,34.07282,28.648008,26.111483,8.043116,90.51194,100.0,,1.7288115,1008.4699,67.75749
2047-01-21 00:00:00+00:00,32.985962,28.09399,25.7919,7.5934467,94.29033,100.0,,2.189805,1008.47363,12.361801
2047-01-22 00:00:00+00:00,32.1991,28.639969,25.772316,6.6976223,89.068726,100.0,,0.7553473,1008.67737,24.96611
2047-01-23 00:00:00+00:00,34.862244,29.235952,25.902735,7.1415076,83.84712,100.0,,0.09366994,1008.4811,38.57042
2047-01-24 00:00:00+00:00,33.925385,29.081932,25.78315,7.5850844,84.62553,100.0,,0.0,1008.2848,24.174728
2047-01-25 00:00:00+00:00,32.488525,28.577915,26.413565,7.582339,86.403915,100.0,,0.092286326,1008.1886,60.77904
2047-01-26 00:00:00+00:00,35.10167,29.673897,25.893984,7.579611,80.18232,100.0,,0.0,1008.3923,22.383347
2047-01-27 00:00:00+00:00,35.36481,29.569878,26.4244,8.022605,81.96072,98.83443,,0.63724977,1009.096,49.987656
2047-01-28 00:00:00+00:00,35.627953,29.815859,26.354816,7.5742183,81.73911,100.0,,0.18090874,1009.2998,77.591965
2047-01-29 00:00:00+00:00,35.991093,30.16184,26.135231,8.016935,79.51752,100.0,,0.0,1008.60345,80.19627
2047-01-30 00:00:00+00:00,35.554234,30.257818,26.66565,8.459361,78.2959,98.29089,,0.0,1008.70734,68.80058
2047-01-31 00:00:00+00:00,32.26738,29.253801,26.896065,8.456422,84.07431,96.10972,,1.4218137,1009.1109,14.404892
2047-02-01 00:00:00+00:00,31.980516,28.49978,26.526484,7.5636625,88.85271,100.0,,2.4745984,1009.8147,20.009201
2047-02-02 00:00:00+00:00,35.19366,29.445765,25.7069,7.116301,81.6311,100.0,,0.17582808,1010.3184,11.61351
2047-02-03 00:00:00+00:00,36.706806,29.691744,25.78732,7.5584965,63.409492,96.566185,,0.0,1010.3222,55.217815
2047-02-04 00:00:00+00:00,36.219944,29.037725,24.667734,7.5559406,54.18789,82.38501,,0.0,1010.4259,56.82213
2047-02-05 00:00:00+00:00,36.383083,29.033707,23.09815,6.664768,56.966286,76.203835,,0.0,1010.3297,53.426434
2047-02-06 00:00:00+00:00,36.546227,29.629692,25.078568,7.106715,61.74469,80.02266,,0.0,1009.9334,34.030743
2047-02-07 00:00:00+00:00,37.359367,30.225672,25.358982,7.5483823,63.523087,83.84149,,0.0,1010.2372,14.635052
2047-02-08 00:00:00+00:00,37.57251,30.621653,26.0394,7.5458975,65.30148,83.66031,,0.0,1010.3408,27.239365
2047-02-09 00:00:00+00:00,36.83565,30.317633,26.169815,7.9871616,70.07989,89.47913,,0.0,1010.1446,8.84367
2047-02-10 00:00:00+00:00,36.848793,30.313612,26.300234,7.9845676,71.85828,91.29796,,0.08479949,1009.44836,0.44797897
2047-02-11 00:00:00+00:00,37.761932,30.709593,26.23065,7.538548,70.63667,93.116776,,0.0,1009.05206,0.05229187
2047-02-12 00:00:00+00:00,36.575077,29.905575,26.511068,8.422734,75.41507,91.9356,,1.0098717,1009.3557,0.0
2047-02-13 00:00:00+00:00,33.238216,29.05156,26.341484,8.420053,80.19347,100.0,,1.1739095,1009.7595,41.260902
2047-02-14 00:00:00+00:00,35.35136,29.297539,25.5219,7.9743676,79.97187,100.0,,0.5013338,1009.46326,35.865215
2047-02-15 00:00:00+00:00,36.5645,30.19352,25.952318,7.9718623,72.75026,95.39207,,0.24981096,1009.467,8.469521
2047-02-16 00:00:00+00:00,37.52764,30.1395,26.332735,7.9693723,72.528656,90.2109,,0.66395414,1009.9707,22.07383
2047-02-17 00:00:00+00:00,37.940784,30.28548,26.163149,7.524294,72.30706,94.029724,,0.0,1010.5744,78.67815
2047-02-18 00:00:00+00:00,38.403923,30.781462,26.043568,7.9644423,70.08546,94.84855,,0.0,1009.9782,25.282452
2047-02-19 00:00:00+00:00,38.317066,30.977446,26.373983,7.9620037,68.863846,91.66737,,0.0,1009.6819,2.886757
2047-02-20 00:00:00+00:00,39.330208,31.323427,26.6044,7.517382,66.64224,88.48619,,0.08197417,1008.98566,15.491074
2047-02-21 00:00:00+00:00,39.54335,31.46941,26.584814,7.9571724,67.42065,92.305016,,0.0,1008.7894,7.095379
2047-02-22 00:00:00+00:00,35.65649,30.01539,27.115232,8.838647,75.199036,91.12384,,1.0596222,1009.3931,71.699684
2047-02-23 00:00:00+00:00,33.019634,29.311373,26.64565,8.394207,79.97744,97.942665,,0.8128717,1009.8969,88.304
2047-02-24 00:00:00+00:00,36.68277,29.707354,26.576065,7.9500475,78.75584,95.76148,,1.5403548,1009.70056,49.908306
2047-02-25 00:00:00+00:00,35.94591,29.253332,26.106485,9.27232,80.53423,99.58031,,1.6980929,1008.6044,20.512615
2047-02-26 00:00:00+00:00,35.159054,28.599314,25.936901,7.945374,86.31263,100.0,,3.2263076,1008.00806,85.11693
2047-02-27 00:00:00+00:00,30.922197,27.745295,26.167318,7.0604987,91.091034,100.0,,3.379296,1008.51184,84.72123
2047-02-28 00:00:00+00:00,32.18534,28.191278,25.997732,6.6173024,86.86943,100.0,,1.8461308,1008.8156,89.32554
2047-03-01 00:00:00+00:00,32.098484,27.737257,26.07815,6.1743727,90.64782,98.85561,,5.6855974,1009.61926,71.92985
2047-03-02 00:00:00+00:00,35.361618,29.03324,25.658567,8.377111,82.42622,97.67442,,1.1185454,1009.1231,35.53416
2047-03-03 00:00:00+00:00,33.074768,28.52922,25.738983,8.374732,87.20462,100.0,,2.3118255,1007.6268,87.138466
2047-03-04 00:00:00+00:00,32.431297,27.725048,26.075773,8.365303,92.14478,100.0,,4.4330087,1007.5281,85.87225
2047-03-05 00:00:00+00:00,31.036886,28.370855,26.11347,8.354878,84.10808,99.39079,,0.0,1008.1291,82.624535
2047-03-06 00:00:00+00:00,33.142483,28.316662,26.001167,7.026918,88.07136,99.34823,,4.626606,1008.73004,81.37682
2047-03-07 00:00:00+00:00,32.848076,27.462467,25.888866,6.1408896,94.034645,100.0,,12.874773,1008.431,83.129105
2047-03-08 00:00:00+00:00,31.803663,27.858274,25.726564,5.695146,91.99794,100.0,,9.049107,1007.93207,82.88139
2047-03-09 00:00:00+00:00,29.759256,27.60408,26.014263,5.688046,92.96121,100.0,,6.157754,1007.63293,84.633675
2047-03-10 00:00:00+00:00,33.764847,28.699888,26.10196,6.554948,87.92451,100.0,,4.496054,1006.63403,57.385963
2047-03-11 00:00:00+00:00,33.120445,29.045696,26.68966,7.419678,83.887794,94.1354,,2.4468117,1006.335,85.138245
2047-03-12 00:00:00+00:00,33.52603,28.941502,26.527355,7.4104257,84.851074,98.09283,,2.0307927,1006.5359,85.89053
2047-03-13 00:00:00+00:00,34.281624,29.38731,26.465057,8.707276,82.81437,98.05027,,2.051382,1007.1369,51.64282
2047-03-14 00:00:00+00:00,33.437214,29.533112,27.302753,9.131238,81.77764,94.0077,,0.0,1007.53784,71.395096
2047-03-15 00:00:00+00:00,30.842802,28.62892,27.240454,8.685571,87.74094,94.965126,,3.9104273,1008.3389,77.147385
2047-03-16 00:00:00+00:00,34.598396,28.724728,26.028149,8.674737,87.704216,98.92256,,5.4159174,1008.1399,52.899673
2047-03-17 00:00:00+00:00,30.803988,28.620533,26.765848,9.530308,87.6675,99.88,,0.4631874,1008.14087,68.651955
2047-03-18 00:00:00+00:00,32.909584,29.26634,26.65355,9.518418,82.6308,98.837425,,0.09346724,1008.34186,37.404236
2047-03-19 00:00:00+00:00,35.06517,29.612146,26.341244,9.074426,81.59407,97.79486,,1.1314175,1008.9428,67.156525
2047-03-20 00:00:00+00:00,33.320763,29.607954,26.928942,9.063104,80.55736,94.7523,,0.0,1008.5437,74.90881
2047-03-21 00:00:00+00:00,31.876352,29.403757,27.416641,9.91387,80.520645,92.70973,,0.095884286,1007.6447,62.661095
2047-03-22 00:00:00+00:00,33.43195,29.599567,27.004337,9.901498,78.48393,94.66716,,0.09666673,1006.9458,47.413383
2047-03-23 00:00:00+00:00,33.63754,29.695372,26.442036,9.459178,76.44721,90.62459,,0.0,1008.1468,79.165665
2047-03-24 00:00:00+00:00,35.243134,29.19118,27.329737,7.729666,83.4105,98.58203,,7.9540625,1008.54767,75.917946
2047-03-25 00:00:00+00:00,31.99872,27.786985,26.217434,6.4333477,92.37379,97.53946,,17.414827,1007.94867,79.670235
2047-03-26 00:00:00+00:00,30.65431,27.582792,26.355131,6.4253163,93.33707,99.4969,,7.1774616,1007.84973,83.422516
2047-03-27 00:00:00+00:00,30.209904,27.828598,26.24283,6.4172935,89.300354,99.45433,,0.70291024,1009.15063,75.174805
2047-03-28 00:00:00+00:00,31.665495,28.524405,25.980526,7.2638516,85.26364,97.411766,,2.2249587,1009.15155,38.927086
2047-03-29 00:00:00+00:00,31.571089,28.120209,26.118227,6.828029,90.22693,99.369194,,6.823505,1008.45264,83.67937
2047-03-30 00:00:00+00:00,28.576677,27.41602,26.155926,5.9670634,92.190216,100.0,,0.6152555,1008.9536,83.431656
2047-03-31 00:00:00+00:00,33.58227,28.761824,26.043623,6.810984,85.1535,98.28407,,1.4452525,1009.4546,65.18393
2047-04-01 00:00:00+00:00,33.53786,28.70763,26.031322,7.652785,86.11678,100.0,,1.8704302,1009.4555,52.936226
2047-04-02 00:00:00+00:00,33.493454,28.653437,26.26902,7.2186017,86.08006,97.19894,,3.2421095,1009.4566,81.68851
2047-04-03 00:00:00+00:00,34.249046,28.899244,26.406715,6.7854905,85.04336,94.156364,,7.7882543,1009.0575,75.440796
2047-04-04 00:00:00+00:00,32.654636,27.995049,25.794416,6.7770114,90.00664,99.11379,,9.63694,1008.9585,81.19308
2047-04-05 00:00:00+00:00,31.860228,28.890858,26.682116,7.191578,85.969925,96.071236,,1.3850932,1009.0594,80.94536
2047-04-06 00:00:00+00:00,32.165817,28.686663,26.769812,6.337579,84.93321,96.02866,,0.0,1009.0604,81.69764
2047-04-07 00:00:00+00:00,33.371414,28.58247,26.45751,7.595588,87.8965,97.9861,,4.2046294,1009.66144,71.44993
2047-04-08 00:00:00+00:00,34.577003,29.328274,26.345211,8.428994,83.85978,97.94353,,1.5180414,1009.5624,32.202225
2047-04-09 00:00:00+00:00,32.732597,29.174084,26.682905,8.839378,84.82307,96.90096,,2.1808825,1008.9634,7.954506
2047-04-10 00:00:00+00:00,33.58819,29.41989,26.670607,8.828327,81.786354,97.8584,,0.0,1009.2643,20.706787
2047-04-11 00:00:00+00:00,35.04378,29.565697,26.508305,7.9775467,81.74963,95.815834,,4.6303377,1009.56525,61.45907
2047-04-12 00:00:00+00:00,33.799374,28.611504,26.696,7.1288805,88.71292,97.77327,,13.078635,1009.76636,47.211357
2047-04-13 00:00:00+00:00,33.054966,29.307308,26.1337,7.5387845,80.67621,98.730705,,0.111418284,1009.6673,32.96364
2047-04-14 00:00:00+00:00,34.56056,29.553114,26.021399,8.784249,78.639496,92.68813,,1.7918957,1009.96826,44.715927
2047-04-15 00:00:00+00:00,34.016148,29.698921,26.259096,9.608809,78.60278,96.64557,,0.0,1009.46924,23.468208
2047-04-16 00:00:00+00:00,33.121735,29.39473,27.046795,10.4312935,78.56607,91.603004,,1.1312281,1008.2702,71.2205
2047-04-17 00:00:00+00:00,32.67733,29.140537,27.084494,9.168053,77.52935,90.56044,,0.0,1007.7712,64.97278
2047-04-18 00:00:00+00:00,32.332924,28.736341,26.22219,8.740371,82.49263,95.51787,,1.1422489,1008.3722,61.725067
2047-04-19 00:00:00+00:00,33.088516,28.882147,25.65989,8.313747,81.455925,98.47531,,0.22953203,1009.1732,26.477352
2047-04-20 00:00:00+00:00,33.34411,28.827955,26.047588,8.303341,81.419205,95.43274,,0.11530068,1009.7741,46.229637
2047-04-21 00:00:00+00:00,31.899694,27.873762,25.885286,7.4636526,88.382484,98.39017,,4.5173316,1010.1752,72.98192
2047-04-22 00:00:00+00:00,30.455282,27.819567,25.822985,7.4543095,87.34579,97.3476,,3.3741827,1009.8761,63.734207
2047-04-23 00:00:00+00:00,31.610878,27.565372,25.360683,6.2041473,89.30907,97.30504,,11.803582,1010.5771,76.48649
2047-04-24 00:00:00+00:00,30.366468,28.01118,25.698381,6.196379,87.27235,97.26247,,5.8688564,1011.078,65.23877
2047-04-25 00:00:00+00:00,31.622063,28.106987,25.886078,6.6011944,87.23564,97.2199,,6.2477055,1011.07904,70.99106
2047-04-26 00:00:00+00:00,31.827648,27.802794,25.723778,6.1808686,89.19892,97.17734,,11.127674,1010.08,72.74335
2047-04-27 00:00:00+00:00,33.483246,28.448599,25.311474,7.819294,83.1622,97.13477,,3.566163,1008.88104,65.49563
2047-04-28 00:00:00+00:00,33.088837,28.444405,25.499172,7.3984723,82.12549,98.09221,,1.9097455,1008.88196,68.24792
2047-04-29 00:00:00+00:00,31.644426,28.490211,25.73687,6.978692,80.088776,94.049644,,0.0,1009.88293,57.0002
2047-04-30 00:00:00+00:00,33.75002,28.23602,25.37457,6.969947,87.052055,97.007065,,12.994197,1009.784,61.75248
2047-05-01 00:00:00+00:00,33.80561,28.631824,25.76227,7.7801785,81.01535,94.9645,,0.12078736,1009.185,61.50476
2047-05-02 00:00:00+00:00,33.6112,28.677631,25.249966,8.588367,80.97862,96.921936,,0.0,1009.3859,57.257053
2047-05-03 00:00:00+00:00,32.516792,28.873438,26.237665,7.35223,80.94192,94.87937,,0.0,1009.9869,61.009335
2047-05-04 00:00:00+00:00,31.322035,28.526627,26.1894,7.368343,81.94297,93.8798,,0.0,1010.1845,64.300964
2047-05-05 00:00:00+00:00,34.62728,28.929811,26.14114,6.9742684,81.94403,92.88023,,5.988483,1008.98224,46.592564
2047-05-06 00:00:00+00:00,32.532524,28.732998,26.392876,8.634222,81.945076,93.88067,,0.122463286,1008.47986,68.884186
2047-05-07 00:00:00+00:00,31.887764,27.736181,26.244616,7.829129,87.94614,95.88111,,8.712549,1008.6774,76.17581
2047-05-08 00:00:00+00:00,30.493013,27.889368,25.846352,8.259382,84.9472,95.88154,,0.0,1009.1751,76.46743
