date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2048-12-18 00:00:00+00:00,32.535393,27.995146,25.074427,6.4695888,83.92251,,,0.074230574,1012.2453,49.61204
2048-12-19 00:00:00+00:00,33.29475,28.605246,25.8862,8.3503,82.91623,,,0.22940524,1011.5277,43.75727
2048-12-20 00:00:00+00:00,34.05411,28.965343,25.697975,7.761784,80.90996,,,0.0,1011.91016,35.902504
2048-12-21 00:00:00+00:00,33.113472,28.525446,25.109747,5.610216,81.90367,,,0.081875764,1012.69257,35.047737
2048-12-22 00:00:00+00:00,34.62283,28.685543,25.471521,5.632063,78.8974,,,0.0,1011.875,28.19297
2048-12-23 00:00:00+00:00,34.132187,28.895645,25.583296,6.910476,76.89112,,,0.17805175,1010.7575,29.338203
2048-12-24 00:00:00+00:00,33.191547,28.355743,25.19507,7.252801,78.88484,,,0.0,1010.7399,28.483433
2048-12-25 00:00:00+00:00,33.750908,28.565845,25.006844,7.2811646,77.878555,,,0.0,1010.92224,23.628662
2048-12-26 00:00:00+00:00,34.26027,28.775946,24.868616,7.945304,77.872284,,,0.0,1011.0048,15.773895
2048-12-27 00:00:00+00:00,34.86963,29.236044,25.980394,7.338347,74.866,,,0.11352699,1010.28723,33.919125
2048-12-28 00:00:00+00:00,34.278988,29.196146,25.892166,8.968727,76.859726,,,0.12378476,1010.86957,59.06436
2048-12-29 00:00:00+00:00,33.98835,29.156244,26.453943,8.36086,77.85345,,,0.1372425,1010.7521,26.20959
2048-12-30 00:00:00+00:00,35.14771,29.766346,26.265715,6.7796035,75.84717,,,0.77837163,1010.4346,51.354824
2048-12-31 00:00:00+00:00,35.857063,29.026443,25.27749,6.806347,62.840893,,,0.0,1010.2169,11.500053
2049-01-01 00:00:00+00:00,35.610912,27.679873,22.73263,6.171071,57.838512,,,0.0,1010.30634,4.604389
2049-01-02 00:00:00+00:00,35.94822,27.313288,20.767862,5.502723,54.847816,,,0.0,1009.3166,34.58602
2049-01-03 00:00:00+00:00,34.535522,27.5967,22.403103,5.806822,66.85712,,,0.0,1009.8268,23.567646
2049-01-04 00:00:00+00:00,34.422832,28.180117,23.488338,5.7875,71.866425,,,0.0,1010.23706,21.549274
2049-01-05 00:00:00+00:00,35.710136,28.51353,24.073574,4.8070354,63.87573,,,0.0,1010.14734,22.5309
2049-01-06 00:00:00+00:00,33.097443,27.646942,23.85881,6.3884916,70.88503,,,0.0,1011.15765,34.512527
2049-01-07 00:00:00+00:00,35.284748,27.830353,23.244047,4.7759123,57.89435,,,0.0,1011.1678,2.494156
2049-01-08 00:00:00+00:00,34.672054,27.163769,22.279282,4.443285,56.90365,,,0.0,1011.57806,5.475788
2049-01-09 00:00:00+00:00,33.45936,26.697184,19.26452,5.6947374,62.91296,,,0.0,1011.8883,9.457413
2049-01-10 00:00:00+00:00,32.946663,28.180597,24.449757,5.04615,73.922264,,,0.0,1012.69855,11.439041
2049-01-11 00:00:00+00:00,35.13397,27.764011,22.78499,6.916962,56.93157,,,0.0,1012.7088,1.4206696
2049-01-12 00:00:00+00:00,35.021275,26.697426,20.270226,5.328532,46.940884,,,0.0,1011.81903,5.402298
2049-01-13 00:00:00+00:00,34.658577,26.880838,20.505463,6.249825,52.950188,,,0.0,1011.5293,35.383926
2049-01-14 00:00:00+00:00,35.19588,27.664251,21.990698,5.6079288,61.959488,,,0.0,1010.6395,1.365551
2049-01-15 00:00:00+00:00,34.383186,28.097666,22.875937,5.901856,69.968796,,,0.0,1010.6497,12.347179
2049-01-16 00:00:00+00:00,34.820496,28.58108,24.06117,5.884454,68.9781,,,0.0,1011.4599,2.3288078
2049-01-17 00:00:00+00:00,35.507805,29.114492,24.396408,4.3232536,70.987404,,,0.0,1012.27026,11.310436
2049-01-18 00:00:00+00:00,34.845104,28.847908,24.031643,5.2344837,72.99672,,,0.0,1010.7805,18.292065
2049-01-19 00:00:00+00:00,33.88241,28.83132,25.41688,5.52652,73.00602,,,0.11829473,1010.69073,23.273693
2049-01-20 00:00:00+00:00,36.969715,29.314734,24.602116,7.0416307,66.015335,,,0.0,1009.6009,7.2553177
2049-01-21 00:00:00+00:00,35.25702,29.348148,25.737352,5.800654,71.024635,,,0.0,1009.7111,19.236946
2049-01-22 00:00:00+00:00,36.044323,29.431562,24.922588,5.4800606,71.033936,,,0.0,1008.5214,11.218578
2049-01-23 00:00:00+00:00,34.181637,29.014975,25.057823,6.982991,74.04324,,,0.0,1009.3317,24.200203
2049-01-24 00:00:00+00:00,33.618942,28.998388,25.443058,6.9639163,75.05255,,,0.110589184,1009.7419,29.181831
2049-01-25 00:00:00+00:00,34.206245,29.481802,26.328295,6.3411503,75.06186,,,0.21863692,1009.55206,29.16346
2049-01-26 00:00:00+00:00,35.143547,29.915218,26.213533,5.7218485,76.07116,,,0.10811994,1008.5624,22.145088
2049-01-27 00:00:00+00:00,34.18085,29.598633,26.84877,6.0069976,76.080475,,,0.21397531,1008.77264,33.126717
2049-01-28 00:00:00+00:00,36.518158,30.382044,26.434008,5.9911847,73.089775,,,0.10591624,1008.68286,24.108345
2049-01-29 00:00:00+00:00,36.305466,30.465458,27.069242,7.1706696,72.09908,,,0.20980184,1009.59314,43.08997
2049-01-30 00:00:00+00:00,34.392773,29.548874,26.15448,7.4501414,76.10839,,,0.103937425,1010.30334,51.0716
2049-01-31 00:00:00+00:00,37.380077,30.632286,26.189716,9.511753,73.11769,,,0.10302185,1010.51355,49.05323
2049-02-01 00:00:00+00:00,35.867382,30.765697,27.92495,9.191121,75.127,,,0.6129044,1010.32385,45.034855
2049-02-02 00:00:00+00:00,30.554686,28.099112,26.710186,7.393547,86.13631,,,1.925097,1011.53406,94.01648
2049-02-03 00:00:00+00:00,33.241993,28.682528,26.145422,5.9000893,83.145615,,,0.30158848,1011.5443,62.99811
2049-02-04 00:00:00+00:00,35.829296,30.21594,26.23066,6.4740586,76.15493,,,0.09977389,1010.55457,32.97974
2049-02-05 00:00:00+00:00,37.1666,30.699356,27.015894,7.338863,72.16423,,,0.09905173,1009.7648,55.96137
2049-02-06 00:00:00+00:00,37.403904,30.982769,27.55113,7.613883,70.17354,,,0.09836084,1010.2751,25.942993
2049-02-07 00:00:00+00:00,34.641216,29.716183,26.386366,9.05624,76.18284,,,0.29309765,1009.4853,30.924625
2049-02-08 00:00:00+00:00,34.77852,29.799595,26.621603,8.743191,77.19215,,,0.6794553,1008.7955,41.906254
2049-02-09 00:00:00+00:00,37.315823,30.88301,26.75684,6.978008,71.201454,,,0.0,1007.7057,13.887878
2049-02-10 00:00:00+00:00,34.853127,30.316425,27.742075,8.121917,75.21076,,,0.0,1008.416,69.86951
2049-02-11 00:00:00+00:00,36.440434,30.449839,27.427313,8.3924265,73.22006,,,0.19062237,1008.9262,46.85114
2049-02-12 00:00:00+00:00,36.42774,30.583252,26.762548,7.218171,73.22938,,,0.09477138,1008.93646,18.832764
2049-02-13 00:00:00+00:00,35.365047,30.066662,27.347784,8.35394,76.23868,,,0.09425184,1008.6467,35.814392
2049-02-14 00:00:00+00:00,35.302345,30.150078,27.283018,9.197248,76.247986,,,0.6562604,1008.75696,31.79602
2049-02-15 00:00:00+00:00,34.639656,29.93349,27.018255,9.463346,79.25729,,,0.6528849,1009.0672,18.777645
2049-02-16 00:00:00+00:00,36.676964,30.616905,27.103493,10.586771,76.266594,,,0.74243367,1008.97736,12.759277
2049-02-17 00:00:00+00:00,34.464268,30.10032,27.23873,10.277876,79.27591,,,0.6464879,1009.4877,22.740906
2049-02-18 00:00:00+00:00,36.051575,30.483732,26.823965,9.970479,77.28521,,,0.36768815,1009.39795,23.722534
2049-02-19 00:00:00+00:00,35.438877,30.517147,27.359201,9.948807,77.29452,,,0.64052314,1009.60815,23.704163
2049-02-20 00:00:00+00:00,37.376183,31.100563,27.944435,11.91283,75.303825,,,0.4554924,1008.5184,45.685787
2049-02-21 00:00:00+00:00,34.613487,29.383974,25.879671,11.038263,81.31313,,,47.71182,1008.6286,78.66742
2049-02-22 00:00:00+00:00,28.900793,26.667389,25.76491,5.6486425,85.32243,,,0.27098367,1009.4389,95.64904
2049-02-23 00:00:00+00:00,34.738102,29.100803,24.950146,6.200437,77.33174,,,0.0,1008.9491,25.630676
2049-02-24 00:00:00+00:00,34.325405,29.084219,25.685383,8.156251,78.34104,,,0.0,1009.1594,3.6123047
2049-02-25 00:00:00+00:00,34.76271,29.117632,25.72062,9.542708,80.35036,,,1.249649,1007.96954,67.59393
2049-02-26 00:00:00+00:00,30.500013,27.651043,26.105854,8.682839,86.359665,,,0.97819036,1008.8798,99.57556
2049-02-27 00:00:00+00:00,36.887318,29.984457,24.891088,5.03138,66.36897,,,0.0,1007.69006,39.557186
2049-02-28 00:00:00+00:00,35.124626,29.317871,25.776329,8.647646,76.378265,,,0.0,1008.80035,43.538815
2049-03-01 00:00:00+00:00,33.91193,29.201284,26.611563,9.465501,78.38758,,,0.08798161,1009.2106,65.52045
2049-03-02 00:00:00+00:00,32.949234,28.784698,25.9468,7.7796144,81.39688,,,0.17536923,1009.1208,27.502068
2049-03-03 00:00:00+00:00,35.69024,29.675,26.188654,9.987415,78.40422,,,0.26040307,1008.1346,13.424824
2049-03-04 00:00:00+00:00,34.0874,29.72678,26.99153,8.8715725,79.408264,,,0.34013304,1008.0544,28.24945
2049-03-05 00:00:00+00:00,33.334564,29.378557,26.94441,9.41953,81.41232,,,0.33361545,1008.17413,29.074085
2049-03-06 00:00:00+00:00,33.331726,29.180336,26.747292,9.413017,83.41638,,,0.98276615,1008.1939,64.89871
2049-03-07 00:00:00+00:00,34.628895,29.932114,27.100172,8.85318,78.420425,,,0.08049987,1007.61365,54.723343
2049-03-08 00:00:00+00:00,34.076054,29.683891,27.103048,6.911757,80.424484,,,0.15840088,1007.4334,46.54798
2049-03-09 00:00:00+00:00,35.12322,29.93567,27.10593,7.7358046,78.428535,,,0.31195578,1007.2532,52.37261
2049-03-10 00:00:00+00:00,36.220383,30.487452,27.208809,9.386965,76.43259,,,0.1537135,1007.0729,51.197243
2049-03-11 00:00:00+00:00,32.517548,29.03923,27.661688,8.552766,83.436646,,,1.6675192,1008.5928,85.02187
2049-03-12 00:00:00+00:00,36.71471,30.841011,26.71457,7.168308,74.440704,,,0.0,1007.1124,33.846504
2049-03-13 00:00:00+00:00,33.76187,29.792786,27.667446,8.26538,79.44474,,,0.29546037,1007.13226,34.671135
2049-03-14 00:00:00+00:00,35.709038,30.094564,26.820326,7.708991,75.4488,,,0.43789992,1006.1519,41.49577
2049-03-15 00:00:00+00:00,36.4062,30.446342,26.673206,8.25389,74.45285,,,0.1443023,1006.3717,31.3204
2049-03-16 00:00:00+00:00,37.753365,31.24812,27.276089,9.07296,72.4569,,,0.0,1006.69147,48.14503
2049-03-17 00:00:00+00:00,37.650528,31.349901,28.078964,10.989868,72.46095,,,0.07061976,1007.11127,37.96966
2049-03-18 00:00:00+00:00,36.297688,31.051678,28.731846,13.453208,73.465004,,,0.20974095,1006.431,48.794296
2049-03-19 00:00:00+00:00,35.094856,30.403458,28.084724,12.346373,76.469055,,,0.3462162,1004.75073,35.618927
2049-03-20 00:00:00+00:00,35.142017,30.305237,27.237608,11.24107,75.473114,,,0.4802413,1005.17053,20.443558
2049-03-21 00:00:00+00:00,33.639183,29.107016,25.790485,9.589334,82.47716,,,5.371939,1006.3903,91.26819
2049-03-22 00:00:00+00:00,32.386345,27.408794,24.443363,8.487477,82.48122,,,1.4158425,1008.51,81.09282
2049-03-23 00:00:00+00:00,33.88351,28.960573,25.646244,9.02874,76.48526,,,0.0,1008.52985,52.91745
2049-03-24 00:00:00+00:00,35.580673,29.812351,25.849125,8.475611,71.48931,,,0.0,1008.54956,33.742085
2049-03-25 00:00:00+00:00,34.527832,29.614134,26.002003,8.742895,73.49337,,,0.0,1009.56934,67.56671
2049-03-26 00:00:00+00:00,33.724995,29.71591,27.754885,8.736771,77.49742,,,0.0,1009.6891,69.39134
2049-03-27 00:00:00+00:00,34.67216,30.26769,27.807764,9.821979,76.50147,,,0.19468518,1009.60895,61.215977
2049-03-28 00:00:00+00:00,34.169323,30.069468,27.510643,9.269809,77.50552,,,0.25780913,1009.3286,35.04061
2049-03-29 00:00:00+00:00,35.716488,30.271244,26.81352,9.535754,76.509575,,,0.32013687,1008.2485,21.865238
2049-03-30 00:00:00+00:00,35.16365,30.073023,26.866402,9.256799,77.513626,,,0.5089543,1006.1681,14.689873
2049-03-31 00:00:00+00:00,35.76081,30.424803,26.769281,9.250296,75.517685,,,0.06322703,1005.4878,16.514496
2049-04-01 00:00:00+00:00,35.657978,30.376581,27.47216,10.331295,76.52174,,,0.18854907,1006.3077,16.33913
2049-04-02 00:00:00+00:00,32.45514,28.77836,26.77504,11.410767,78.52579,,,0.6248645,1008.1274,78.16376
2049-04-03 00:00:00+00:00,35.702305,30.03014,26.227919,9.230784,73.52984,,,0.0,1007.5471,52.988396
2049-04-04 00:00:00+00:00,37.849472,30.881918,27.1308,10.580794,70.53389,,,0.0,1005.76685,29.813026
2049-04-05 00:00:00+00:00,34.74663,30.233698,27.483679,11.115558,76.53794,,,0.36884284,1006.88666,39.637657
2049-04-06 00:00:00+00:00,32.693794,29.435476,27.886557,12.191397,82.54199,,,0.6727569,1008.8064,36.46229
2049-04-07 00:00:00+00:00,33.290962,29.737251,27.33944,10.016963,80.54604,,,0.12171272,1009.2262,42.28692
2049-04-08 00:00:00+00:00,35.988117,30.48903,27.042318,10.280426,77.550095,,,0.36337912,1009.146,24.111553
2049-04-09 00:00:00+00:00,31.585283,26.44081,24.345198,9.732468,87.55415,,,4.5812564,1011.26575,73.93618
2049-04-10 00:00:00+00:00,29.482445,26.142591,23.498077,5.1329474,79.55821,,,0.0,1010.98553,92.76081
2049-04-11 00:00:00+00:00,35.779613,29.944368,25.300957,4.3194237,73.562256,,,0.0,1009.7052,69.58545
2049-04-12 00:00:00+00:00,37.176773,30.596148,26.403835,7.014093,73.566315,,,0.0,1008.225,0.0
2049-04-13 00:00:00+00:00,34.32394,29.847925,26.456717,9.70494,78.570366,,,0.41463503,1009.5448,11.234711
2049-04-14 00:00:00+00:00,30.7711,27.549706,26.259596,7.8123264,88.57441,,,1.0618557,1011.0646,85.05934
2049-04-15 00:00:00+00:00,31.468264,27.951485,25.412476,6.460786,79.57847,,,0.0,1010.78424,52.883972
2049-04-16 00:00:00+00:00,34.215427,29.153263,24.915354,9.415292,79.58252,,,0.0,1009.80396,18.708603
2049-04-17 00:00:00+00:00,35.81259,30.50504,27.068235,10.215053,77.58658,,,0.058309533,1008.8237,35.533234
2049-04-18 00:00:00+00:00,33.659756,29.906822,27.071117,10.207792,80.59062,,,2.8466613,1008.5436,81.357864
2049-04-19 00:00:00+00:00,30.956919,26.7586,23.973993,9.126791,82.59468,,,38.957813,1009.76337,77.182495
2049-04-20 00:00:00+00:00,29.70408,27.160376,25.826874,8.047318,88.598724,,,1.0960016,1011.4831,87.007126
2049-04-21 00:00:00+00:00,34.051247,28.462154,25.179752,4.5568995,81.60278,,,0.2299495,1010.9028,46.83176
2049-04-22 00:00:00+00:00,32.29841,28.663937,26.53263,7.2322702,84.60684,,,0.34377486,1010.4226,49.65639
2049-04-23 00:00:00+00:00,33.44557,27.815714,22.685513,9.903821,86.610886,,,18.560549,1009.4423,64.481026
2049-04-24 00:00:00+00:00,29.342733,25.067492,22.238392,7.2219543,84.61494,,,1.0816299,1010.8622,91.30566
2049-04-25 00:00:00+00:00,29.339897,26.869268,25.741272,4.2766204,82.61899,,,0.0,1011.6819,85.13029
2049-04-26 00:00:00+00:00,32.637062,28.121048,25.144152,7.211641,82.62305,,,0.0,1010.20166,57.954918
2049-04-27 00:00:00+00:00,33.73423,28.872828,25.347029,9.074831,81.62709,,,0.056411136,1009.8214,16.779552
2049-04-28 00:00:00+00:00,33.03139,29.024607,26.94991,8.001475,84.63115,,,0.39373282,1010.2412,82.60417
2049-04-29 00:00:00+00:00,33.778557,29.276382,26.05279,8.262271,84.63519,,,0.22435208,1009.6609,18.428814
2049-04-30 00:00:00+00:00,33.02572,29.278162,26.80567,9.588022,83.63925,,,0.27966198,1008.5807,24.253445
2049-05-01 00:00:00+00:00,30.072882,27.229942,25.008549,8.782718,86.643295,,,0.7809277,1008.9005,70.07808
2049-05-02 00:00:00+00:00,34.920044,29.481724,24.961428,7.9785633,80.647354,,,0.0,1007.4202,13.902702
2049-05-03 00:00:00+00:00,30.76729,25.98119,22.210072,12.764358,91.64342,,,18.698189,1008.435,75.86812
2049-05-04 00:00:00+00:00,26.264614,24.028347,22.554478,7.7157154,92.63152,,,3.375433,1009.8447,89.97433
2049-05-05 00:00:00+00:00,32.51194,27.675503,24.948881,7.187246,85.61961,,,0.05518749,1010.05457,52.080513
2049-05-06 00:00:00+00:00,28.209263,26.32266,24.893288,6.3919086,91.60771,,,0.55041784,1011.66425,89.186714
2049-05-07 00:00:00+00:00,33.406586,27.669819,24.387693,6.1286917,86.595795,,,1.3724456,1010.8741,54.29291
2049-05-08 00:00:00+00:00,33.853912,29.216974,25.8321,5.065405,82.58389,,,0.10951113,1010.38385,20.399113
2049-05-09 00:00:00+00:00,33.501244,29.11413,26.826506,4.801244,84.57198,,,0.9284546,1009.2936,82.50531
2049-05-10 00:00:00+00:00,28.148561,25.861286,22.67091,7.2055264,96.560074,,,73.70607,1011.30347,87.61151
2049-05-11 00:00:00+00:00,30.695885,26.408447,22.415316,5.8741546,84.54817,,,3.4776776,1010.9132,85.717705
2049-05-12 00:00:00+00:00,33.743217,29.005602,25.759722,3.7399993,79.53627,,,0.05420298,1008.8229,64.823906
2049-05-13 00:00:00+00:00,32.49054,28.502758,26.054129,5.612851,83.52436,,,0.5947569,1008.0327,20.9301
2049-05-14 00:00:00+00:00,32.53786,27.899916,26.698534,6.4179506,89.51245,,,6.2026606,1008.5425,62.036293
2049-05-15 00:00:00+00:00,28.885187,24.747072,22.84294,6.688766,95.50055,,,14.36595,1009.55225,78.142494
2049-05-16 00:00:00+00:00,30.28251,26.09423,23.937346,6.1567955,91.48864,,,3.6499279,1010.16205,82.248695
2049-05-17 00:00:00+00:00,30.979837,26.69139,24.38175,10.71292,83.47673,,,0.053547233,1010.9718,67.35489
2049-05-18 00:00:00+00:00,30.727161,27.188543,23.676157,5.6271453,84.46483,,,0.58762527,1011.08154,66.46109
2049-05-19 00:00:00+00:00,32.274487,28.085701,25.12056,6.1662016,85.45292,,,1.1191978,1011.1913,59.56729
2049-05-20 00:00:00+00:00,31.07181,27.582859,26.014969,6.437573,87.44102,,,0.7443966,1010.8011,86.67349
2049-05-21 00:00:00+00:00,30.269135,26.680016,24.709373,6.9775877,90.42911,,,42.86327,1011.01086,82.779686
2049-05-22 00:00:00+00:00,29.81646,26.577171,24.653776,5.3701086,90.417206,,,1.5878208,1012.22064,79.88588
2049-05-23 00:00:00+00:00,33.113785,28.37433,25.298185,8.059266,79.40529,,,0.05280742,1012.03046,19.99208
2049-05-24 00:00:00+00:00,33.31111,28.571487,24.942589,8.33215,81.39339,,,0.10537759,1010.5402,33.09828
2049-05-25 00:00:00+00:00,30.158434,26.918644,25.636997,9.143144,90.381485,,,3.1542869,1009.85,66.204475
2049-05-26 00:00:00+00:00,24.80576,22.8158,21.4314,7.5334854,92.369576,,,19.460934,1011.6598,90.31068
2049-05-27 00:00:00+00:00,27.803083,25.012959,22.725807,4.3070426,88.35767,,,0.0,1012.16956,74.41687
2049-05-28 00:00:00+00:00,32.80041,27.610115,23.570213,5.386547,82.34576,,,0.0,1010.6793,42.52307
2049-05-29 00:00:00+00:00,31.597734,27.75727,25.164616,12.66484,83.33385,,,0.8859449,1008.58905,56.629265
2049-05-30 00:00:00+00:00,28.095062,25.10443,23.109024,8.357664,89.321945,,,115.86298,1010.99884,92.735466
2049-05-31 00:00:00+00:00,31.692387,27.551586,24.703432,5.1250515,85.310036,,,0.5189303,1011.2086,46.84166
2049-06-01 00:00:00+00:00,31.48971,27.69874,25.247835,5.9372973,88.298134,,,2.1231465,1010.11835,73.94786
2049-06-02 00:00:00+00:00,30.887035,27.295898,25.24224,8.37046,89.286224,,,0.2067049,1010.6281,62.054054
2049-06-03 00:00:00+00:00,32.58436,28.093058,24.686647,7.834426,85.27432,,,0.20627797,1009.7379,32.160255
2049-06-04 00:00:00+00:00,32.88169,28.490213,24.98105,8.108712,84.26242,,,0.30878314,1009.34766,47.26645
2049-06-05 00:00:00+00:00,29.879011,27.13737,26.175457,7.5719943,91.25051,,,1.9002936,1008.9575,80.37265
2049-06-06 00:00:00+00:00,30.526333,27.634527,26.069862,8.387559,88.2386,,,0.76883674,1009.0672,82.47884
2049-06-07 00:00:00+00:00,32.023663,27.231684,25.664268,9.203955,90.2267,,,32.380043,1009.27704,72.585045
2049-06-08 00:00:00+00:00,29.070986,25.778841,24.508673,6.500227,93.21478,,,19.603918,1009.78687,93.691246
2049-06-09 00:00:00+00:00,30.96831,27.526,24.703081,6.7745285,85.20288,,,0.050951432,1009.9965,61.79744
2049-06-10 00:00:00+00:00,32.565636,27.423155,24.697485,8.946945,87.19097,,,32.90124,1010.60626,47.90364
2049-06-11 00:00:00+00:00,27.162962,24.57031,23.391891,7.8664837,95.17907,,,1.116578,1010.0161,92.009834
2049-06-12 00:00:00+00:00,31.810284,26.817472,23.136297,7.327709,82.16716,,,0.050656058,1010.7259,69.116035
2049-06-13 00:00:00+00:00,31.157608,26.864626,23.5307,6.516849,85.15526,,,0.8595118,1011.23566,46.222237
2049-06-14 00:00:00+00:00,29.004936,25.961784,24.675106,5.7051563,90.14336,,,3.3810823,1011.34546,61.32843
2049-06-15 00:00:00+00:00,30.502258,27.00894,23.569513,5.979885,86.13144,,,0.40295395,1010.9552,38.43463
2049-06-16 00:00:00+00:00,30.899586,27.456099,25.213919,8.158557,86.11954,,,0.30165294,1010.96497,70.540825
2049-06-17 00:00:00+00:00,33.14691,28.153254,25.158325,8.706912,83.10763,,,0.15054786,1009.87476,79.647026
2049-06-18 00:00:00+00:00,31.394236,27.650412,25.752731,8.983595,84.09572,,,0.25045317,1010.18445,51.753227
2049-06-19 00:00:00+00:00,28.64156,25.347567,23.647137,8.44345,89.08382,,,47.89955,1010.9943,81.85942
2049-06-20 00:00:00+00:00,32.638885,27.494724,23.291542,7.357735,79.07191,,,0.0,1010.9041,56.965622
2049-06-21 00:00:00+00:00,27.036211,24.791883,24.035948,7.906796,94.060005,,,10.711276,1011.61383,88.07181
2049-06-22 00:00:00+00:00,28.283535,25.589039,23.980352,8.456418,89.048096,,,0.94489515,1011.5236,85.17802
2049-06-23 00:00:00+00:00,28.780859,25.986198,23.724762,7.3690367,84.03619,,,0.14893077,1012.83344,81.28422
2049-06-24 00:00:00+00:00,30.878185,26.633352,23.269163,7.3728094,83.02429,,,0.04955667,1012.3431,64.3904
2049-06-25 00:00:00+00:00,31.325512,26.230513,24.163567,9.289031,86.012375,,,19.540867,1013.3529,71.496605
2049-06-26 00:00:00+00:00,24.672836,23.677668,23.807978,6.833668,95.00047,,,17.33421,1013.7627,95.602806
2049-06-27 00:00:00+00:00,29.82016,26.324823,24.15238,11.2129545,85.98856,,,0.9860133,1012.97253,78.709
2049-06-28 00:00:00+00:00,27.267485,24.971981,24.446785,8.756057,90.97665,,,1.2796388,1012.4823,90.8152
2049-06-29 00:00:00+00:00,25.96481,23.91914,22.141193,6.570408,91.96475,,,0.49133858,1013.29205,60.921394
2049-06-30 00:00:00+00:00,30.112135,25.816296,21.785599,6.847681,83.952835,,,0.3433611,1013.60175,30.027603
2049-07-01 00:00:00+00:00,30.55946,26.613451,23.130003,6.3030944,84.94093,,,0.6855807,1012.8116,58.13379
2049-07-02 00:00:00+00:00,31.306784,27.110611,24.67441,4.6611977,84.92903,,,0.5377817,1011.82135,86.24
2049-07-03 00:00:00+00:00,31.656006,27.308357,24.11947,7.675181,83.918594,,,0.4394469,1011.5206,82.31303
2049-07-04 00:00:00+00:00,30.356375,26.456457,25.014935,10.408591,87.90904,,,1.6584069,1011.5137,89.36616
2049-07-05 00:00:00+00:00,28.556736,25.754562,24.760397,9.032334,91.89949,,,4.5802293,1012.1065,88.41928
2049-07-06 00:00:00+00:00,31.107103,26.402664,23.955856,8.478624,86.88992,,,37.431034,1011.6995,59.472412
