date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,wind_speed_10m_mean,relative_humidity_2m_mean,relative_humidity_2m_max,rain_sum,precipitation_sum,pressure_msl_mean,cloud_cover_mean
2046-05-15 00:00:00+00:00,28.307873,21.99245,14.451941,7.595452,100.0,100.0,,19.633564,1010.76776,76.15702
2046-05-16 00:00:00+00:00,33.78383,29.407644,25.056227,7.889632,84.29862,97.625755,,0.0,1010.26544,47.292572
2046-05-17 00:00:00+00:00,34.459778,31.97284,31.660517,9.126262,81.23438,91.63467,,0.0,1009.9632,4.428131
2046-05-18 00:00:00+00:00,33.385735,31.688034,31.764805,7.2177987,82.170135,87.64356,,0.0,1010.26086,33.563683
2046-05-19 00:00:00+00:00,33.761684,31.653229,31.769094,8.762356,80.105896,87.652466,,0.045262754,1010.55865,21.699242
2046-05-20 00:00:00+00:00,34.237637,31.36842,31.323381,9.050041,78.04166,85.66137,,0.0,1010.45636,73.83479
2046-05-21 00:00:00+00:00,33.46359,31.683619,31.377672,7.4689107,80.97741,89.67027,,0.0,1010.054,66.97035
2046-05-22 00:00:00+00:00,30.739542,30.94881,31.13196,7.1379113,83.91317,90.67918,,0.045588836,1010.15186,73.1059
2046-05-23 00:00:00+00:00,35.265495,31.964006,30.536247,5.261302,78.84893,88.68807,,0.0,1010.54944,13.241463
2046-05-24 00:00:00+00:00,35.64145,32.6792,32.140537,8.641856,75.78468,88.69698,,0.0,1010.6472,3.3770142
2046-05-25 00:00:00+00:00,27.767399,23.144394,12.344823,6.7714257,99.720436,100.0,,21.992481,1010.9448,81.51257
2046-05-26 00:00:00+00:00,28.443352,22.859589,18.04911,5.218174,95.65619,100.0,,0.13806339,1010.44257,55.648132
2046-05-27 00:00:00+00:00,33.01931,29.324781,27.453402,5.816195,86.59196,91.72369,,0.0,1010.1404,44.78369
2046-05-28 00:00:00+00:00,33.545258,30.789976,29.80769,10.074389,81.52771,89.73259,,0.0,1010.538,48.919243
2046-05-29 00:00:00+00:00,33.871212,30.955173,30.461977,8.524833,83.46346,89.7415,,0.0463435,1010.4358,82.05479
2046-05-30 00:00:00+00:00,34.897163,31.670364,31.166265,6.9836483,82.39923,90.7504,,0.0,1009.03345,63.190346
2046-05-31 00:00:00+00:00,35.023117,26.835558,12.520554,5.4507623,93.33498,100.0,,53.86708,1008.4312,68.3259
2046-06-01 00:00:00+00:00,24.599068,15.950754,13.874841,6.644176,100.0,100.0,,0.23332158,1009.2289,82.461464
2046-06-02 00:00:00+00:00,20.025019,16.565948,14.87913,7.5300145,100.0,100.0,,4.069068,1011.22656,82.597015
2046-06-03 00:00:00+00:00,25.65097,20.481142,15.93342,6.6087494,100.0,100.0,,4.9221187,1011.6243,68.73256
2046-06-04 00:00:00+00:00,30.426926,26.346334,22.287706,6.5911865,88.07802,96.794914,,0.0,1011.6221,75.86812
2046-06-05 00:00:00+00:00,30.452877,28.36153,25.841995,6.274916,89.01378,92.80382,,1.3185098,1010.8196,67.00367
2046-06-06 00:00:00+00:00,33.12883,30.126724,28.796282,6.258341,82.94953,91.81271,,0.0,1010.9174,44.13923
2046-06-07 00:00:00+00:00,34.654785,31.441921,30.500572,7.133553,83.88529,91.821625,,0.0,1012.1152,31.27478
2046-06-08 00:00:00+00:00,33.78074,30.107113,14.754863,6.225467,87.821045,100.0,,33.184784,1012.41284,77.41034
2046-06-09 00:00:00+00:00,25.506687,17.822306,12.509149,7.983216,100.0,100.0,,25.038942,1012.5105,68.5459
2046-06-10 00:00:00+00:00,27.18264,19.687502,15.863439,5.0133495,100.0,100.0,,0.14285232,1012.1083,52.681458
2046-06-11 00:00:00+00:00,29.358595,25.652699,22.117727,5.588572,93.62831,100.0,,0.047722496,1012.106,61.817
2046-06-12 00:00:00+00:00,32.434547,28.517889,14.322014,6.454187,91.56407,100.0,,13.056875,1013.4036,74.95256
2046-06-13 00:00:00+00:00,31.7105,25.033085,15.8263035,4.6818094,91.49983,100.0,,8.963302,1012.90137,84.08812
2046-06-14 00:00:00+00:00,33.936455,28.89828,25.78059,3.502299,90.435585,92.88396,,0.048036646,1011.7991,82.22367
2046-06-15 00:00:00+00:00,34.162407,31.663471,30.884878,6.113258,84.37135,91.892845,,0.0,1011.3968,41.35923
2046-06-16 00:00:00+00:00,35.28836,32.12867,31.739164,6.968662,83.307106,90.90176,,0.0,1011.29443,38.49478
2046-06-17 00:00:00+00:00,33.314312,31.543861,31.793455,9.557407,83.24287,89.91065,,0.0,1011.5923,76.63033
2046-06-18 00:00:00+00:00,34.340263,31.609058,31.447742,8.955277,81.17862,90.919556,,0.09690632,1011.78986,67.76589
2046-06-19 00:00:00+00:00,33.81622,31.424252,31.252031,8.93251,81.11437,90.92846,,0.0,1011.08765,82.90144
2046-06-20 00:00:00+00:00,32.292168,30.739445,31.30632,9.772112,83.05014,89.93737,,0.14598127,1010.2853,85.036995
2046-06-21 00:00:00+00:00,31.218119,30.304638,31.110607,10.607475,82.98589,88.94627,,0.39011043,1010.68304,85.17256
2046-06-22 00:00:00+00:00,30.744074,29.719833,30.364893,9.436876,84.92165,90.95517,,0.63527125,1011.9807,75.30811
2046-06-23 00:00:00+00:00,32.870026,30.48503,30.069183,6.8459334,80.85741,87.96407,,0.0,1012.0785,82.443665
2046-06-24 00:00:00+00:00,32.04598,30.90022,30.473473,7.3978415,79.79317,86.97298,,0.0,1012.27625,85.57922
2046-06-25 00:00:00+00:00,32.171932,30.515417,29.377762,4.2573195,82.72892,90.98188,,0.0,1012.9739,77.714775
2046-06-26 00:00:00+00:00,33.497887,31.08061,30.232048,8.4934225,80.66469,88.99079,,0.049278256,1012.6716,62.850327
2046-06-27 00:00:00+00:00,33.273838,31.195807,31.08634,10.731602,78.60043,89.999695,,0.0,1012.2693,73.98589
2046-06-28 00:00:00+00:00,32.74979,30.710999,30.340626,9.8598795,77.536194,89.00858,,0.0,1012.96704,83.12144
2046-06-29 00:00:00+00:00,34.325745,30.926193,29.594913,7.306386,75.47195,89.017494,,0.0,1014.06476,16.256996
2046-06-30 00:00:00+00:00,33.901695,30.841389,29.549206,7.849029,75.407715,89.02639,,0.0,1013.46234,21.392548
2046-07-01 00:00:00+00:00,29.827646,30.00658,30.90349,6.4315763,83.34347,87.03529,,0.24894315,1012.76013,84.5281
2046-07-02 00:00:00+00:00,32.4036,30.471777,30.55778,8.089511,80.27923,90.044205,,0.14967066,1012.6579,83.663666
2046-07-03 00:00:00+00:00,30.964905,29.974085,30.751614,7.2390237,84.247475,89.05842,,0.34967193,1012.66187,62.759697
2046-07-04 00:00:00+00:00,33.3018,31.054916,30.478022,8.066699,79.26986,89.08151,,0.0,1011.37646,82.78988
2046-07-05 00:00:00+00:00,31.13869,30.03575,30.854431,9.726513,85.292244,91.1046,,1.3486624,1010.1909,86.82005
2046-07-06 00:00:00+00:00,29.225586,29.51658,30.63084,11.383199,86.314644,91.127686,,1.1987789,1011.4055,86.85022
2046-07-07 00:00:00+00:00,33.66248,30.597408,29.307247,7.211825,75.33702,92.15077,,0.0,1014.02,86.88041
2046-07-08 00:00:00+00:00,32.44937,30.028242,28.383657,4.4338727,77.35941,91.17386,,0.0,1013.4346,33.910576
2046-07-09 00:00:00+00:00,31.886267,30.559072,30.560066,7.751982,79.381805,89.19694,,0.0,1012.64905,72.94076
2046-07-10 00:00:00+00:00,34.17316,31.189907,30.836473,8.574482,78.4042,89.220024,,0.0,1012.26355,41.970932
2046-07-11 00:00:00+00:00,34.710052,31.420738,30.212883,8.842758,73.42658,88.243126,,0.049942337,1012.5781,72.00111
2046-07-12 00:00:00+00:00,28.896946,28.751568,29.889292,7.4540653,86.44897,89.26621,,1.2485242,1011.6927,83.03128
2046-07-13 00:00:00+00:00,31.683842,29.582397,26.5657,10.481046,84.47136,100.0,,2.047523,1010.70715,87.06146
2046-07-14 00:00:00+00:00,33.270737,30.313229,29.342108,12.124545,74.49375,88.31238,,0.39950573,1012.1217,87.09163
2046-07-15 00:00:00+00:00,33.00763,29.89406,28.668518,8.534267,71.516136,86.335464,,0.0,1014.1363,87.1218
2046-07-16 00:00:00+00:00,32.794525,29.924892,28.144926,5.2257657,73.53853,86.35855,,0.0,1014.3507,87.151985
2046-07-17 00:00:00+00:00,32.681416,30.305727,29.121336,5.2208567,75.56091,86.381645,,0.04993404,1013.6653,45.182175
2046-07-18 00:00:00+00:00,33.06831,30.336555,29.697744,9.059287,76.583305,86.404724,,0.049932644,1013.07983,75.21235
2046-07-19 00:00:00+00:00,30.255201,29.567389,30.224152,9.325046,81.6057,85.42781,,0.29958746,1013.6943,87.242516
2046-07-20 00:00:00+00:00,33.242096,30.598217,30.60056,11.508355,77.62808,86.450905,,0.14978951,1014.1088,52.272705
2046-07-21 00:00:00+00:00,32.32899,30.129051,30.32697,10.676297,77.650475,86.47398,,0.24964212,1013.7233,87.302864
2046-07-22 00:00:00+00:00,31.71588,29.60988,29.603378,8.478321,79.67286,89.49706,,0.5991241,1013.438,85.33305
2046-07-23 00:00:00+00:00,32.602776,29.940714,29.529787,8.7436,77.69525,88.52016,,0.09985116,1013.0524,87.36322
2046-07-24 00:00:00+00:00,31.189669,29.471544,29.506195,8.18943,80.717636,89.54324,,0.14977247,1013.467,83.3934
2046-07-25 00:00:00+00:00,34.226562,30.652376,29.082603,7.6362953,73.74003,91.56634,,0.0,1013.78156,34.423576
2046-07-26 00:00:00+00:00,29.763456,29.083206,28.85901,10.081349,80.76241,92.58942,,1.5974811,1012.396,85.45375
2046-07-27 00:00:00+00:00,27.600348,24.01404,14.285422,13.3384495,96.784805,100.0,,42.980984,1011.31055,87.48393
2046-07-28 00:00:00+00:00,25.287243,21.294868,15.46183,8.974609,100.0,100.0,,0.4991839,1012.62506,87.5141
2046-07-29 00:00:00+00:00,30.324135,26.875702,26.388237,8.96619,83.829575,96.65868,,0.0998339,1012.63965,76.54428
2046-07-30 00:00:00+00:00,32.06103,29.00653,27.514647,8.686334,74.851974,89.68177,,0.39932388,1011.7541,85.574455
2046-07-31 00:00:00+00:00,28.797924,27.087362,26.741056,6.779834,88.87436,95.70486,,4.34252,1011.56866,87.60464
2046-08-01 00:00:00+00:00,28.284815,21.518194,13.067466,7.586292,100.0,100.0,,28.30042,1011.78314,87.6348
2046-08-02 00:00:00+00:00,28.82171,23.249025,17.493874,9.203288,95.919136,100.0,,0.44919974,1012.5977,48.664978
2046-08-03 00:00:00+00:00,32.208603,28.579859,26.370281,4.59733,81.94153,95.77412,,0.049909603,1012.51227,52.69516
2046-08-04 00:00:00+00:00,32.695496,29.310686,27.896688,7.0246186,80.96391,89.79721,,0.09981624,1011.6268,57.725334
2046-08-05 00:00:00+00:00,31.682388,29.341522,28.273102,7.287958,81.98631,91.82029,,0.0,1012.24133,81.75552
2046-08-06 00:00:00+00:00,33.269287,29.922352,28.899508,8.090142,79.0087,92.84337,,0.0,1013.15576,84.78569
2046-08-07 00:00:00+00:00,33.05618,30.103184,29.025917,7.5437236,79.03108,92.866455,,0.0,1013.8704,70.81587
2046-08-08 00:00:00+00:00,33.09307,29.934013,28.702326,8.6133175,79.053474,89.88956,,0.0,1012.3849,86.84605
2046-08-09 00:00:00+00:00,31.479965,29.614845,29.928736,11.025474,80.07585,85.91264,,0.1497019,1011.3995,87.87622
2046-08-10 00:00:00+00:00,32.61686,29.545677,29.60514,11.552469,79.09824,84.935715,,0.24949555,1011.7139,87.906395
2046-08-11 00:00:00+00:00,31.703753,29.276505,28.931551,11.004827,78.120636,87.95881,,0.19959037,1013.6285,50.93657
2046-08-12 00:00:00+00:00,28.540646,28.05734,28.407959,6.9721336,84.14303,87.981895,,0.2494803,1014.043,84.96674
2046-08-13 00:00:00+00:00,31.727541,28.73817,28.03437,6.161881,82.16542,90.00499,,0.2993672,1012.6576,87.99692
2046-08-14 00:00:00+00:00,25.314432,17.469002,12.110778,6.691425,100.0,100.0,,38.317818,1014.17206,88.02709
2046-08-15 00:00:00+00:00,21.051323,18.449831,17.137186,5.6155334,99.2102,100.0,,4.9891453,1014.3866,88.05727
2046-08-16 00:00:00+00:00,24.088219,23.430664,19.813595,7.213211,97.23258,98.07424,,2.4446056,1013.10114,87.087456
2046-08-17 00:00:00+00:00,30.375113,27.861496,26.840004,8.807895,82.25497,92.09733,,0.14966506,1012.51556,68.11763
2046-08-18 00:00:00+00:00,27.662006,26.992329,27.51641,6.399745,86.27737,91.12042,,0.6485283,1012.7302,87.147804
2046-08-19 00:00:00+00:00,25.8989,26.073158,27.24282,5.0617223,91.29974,93.14351,,0.7981637,1014.24475,88.177986
2046-08-20 00:00:00+00:00,26.685793,26.803991,27.01923,5.056985,88.32214,93.16659,,0.5487203,1013.55927,85.20815
2046-08-21 00:00:00+00:00,29.522686,27.93482,27.64564,6.6477003,84.34453,91.18967,,0.0,1012.7738,88.238335
2046-08-22 00:00:00+00:00,31.40958,28.815653,27.822046,8.2354355,81.36692,92.21277,,0.0,1013.38824,60.2685
2046-08-23 00:00:00+00:00,32.896477,29.646484,28.598455,6.6352663,79.389305,91.235855,,0.049878914,1014.7029,39.298683
2046-08-24 00:00:00+00:00,32.483368,29.627316,28.424864,7.6897087,79.41168,90.25894,,0.14963198,1014.3174,42.328857
2046-08-25 00:00:00+00:00,32.02026,29.158146,28.85127,9.536916,81.43408,89.28203,,0.19950287,1013.2318,85.35904
2046-08-26 00:00:00+00:00,31.057154,28.738977,28.72768,8.998662,82.45647,90.30512,,0.34911877,1012.6464,88.38921
2046-08-27 00:00:00+00:00,29.194046,28.369808,28.504091,6.6104755,84.47886,89.32819,,0.09974501,1012.5609,88.41939
2046-08-28 00:00:00+00:00,32.880943,29.55064,28.830496,9.24601,79.50124,88.35129,,0.09974178,1011.97546,88.44956
2046-08-29 00:00:00+00:00,27.917835,28.331472,29.556904,8.97344,86.523636,87.37437,,0.5984312,1012.29,88.47974
2046-08-30 00:00:00+00:00,29.204731,28.462305,29.083319,7.119305,85.54602,90.39746,,0.14960292,1012.0045,84.50992
2046-08-31 00:00:00+00:00,30.991621,29.293137,28.959724,8.166374,83.56841,91.42055,,0.049866006,1011.219,88.5401
2046-09-01 00:00:00+00:00,32.178516,30.023966,29.736132,8.9482975,80.590805,88.443634,,0.0,1011.03357,88.57027
2046-09-02 00:00:00+00:00,31.787363,29.48038,28.392513,7.634627,82.590775,95.46778,,1.4393567,1011.5354,88.52881
2046-09-03 00:00:00+00:00,25.76817,19.462376,11.428864,8.437359,100.0,100.0,,42.633022,1011.5246,88.41572
2046-09-04 00:00:00+00:00,23.398975,15.9943695,14.515216,6.337821,100.0,100.0,,0.6332898,1011.61383,88.30263
2046-09-05 00:00:00+00:00,24.92978,22.326363,18.901562,5.818741,97.523445,99.54343,,0.2412885,1011.9031,88.18954
2046-09-06 00:00:00+00:00,30.260586,27.658356,26.63791,7.6822343,89.50101,94.56865,,0.09560459,1012.49225,78.07644
2046-09-07 00:00:00+00:00,30.241388,28.14035,27.524263,6.102475,88.47857,93.593864,,0.04734841,1012.3814,87.96335
2046-09-08 00:00:00+00:00,30.572195,28.222345,26.660614,8.503987,87.45612,94.61909,,1.078608,1011.1707,87.85026
2046-09-09 00:00:00+00:00,25.703,14.904341,11.846965,9.316243,100.0,100.0,,49.882034,1010.85986,87.737175
2046-09-10 00:00:00+00:00,20.683805,19.186337,17.433313,9.064788,100.0,100.0,,0.45995665,1010.2491,77.62407
2046-09-11 00:00:00+00:00,28.56461,25.818329,23.669662,8.011464,93.388794,100.0,,0.27328622,1012.1383,87.51098
2046-09-12 00:00:00+00:00,29.145416,27.500324,26.856014,4.814829,87.36636,94.71994,,0.0,1012.92737,87.39789
2046-09-13 00:00:00+00:00,31.676222,29.082317,27.342365,6.430481,83.34392,91.74516,,0.0,1011.4166,76.2848
2046-09-14 00:00:00+00:00,29.207027,26.564312,21.378716,5.904523,92.32148,95.77037,,8.621456,1012.10583,87.17171
2046-09-15 00:00:00+00:00,31.987831,29.346308,28.965063,7.527595,87.299034,93.795586,,0.2188523,1012.49506,73.05861
2046-09-16 00:00:00+00:00,33.218636,30.2283,28.951414,5.386053,85.276596,94.82081,,0.04332976,1012.3843,76.94552
2046-09-17 00:00:00+00:00,31.19944,28.660295,23.787767,7.553487,89.25414,100.0,,9.736142,1011.4734,86.83243
2046-09-18 00:00:00+00:00,25.780245,23.642288,21.924116,7.2963943,96.231705,97.87124,,10.825425,1009.4625,86.71934
2046-09-19 00:00:00+00:00,24.76105,14.024283,10.410468,7.309203,100.0,100.0,,69.49482,1010.2519,86.60624
2046-09-20 00:00:00+00:00,24.891857,16.406277,11.396818,5.423811,100.0,100.0,,0.083162405,1012.44104,86.49316
2046-09-21 00:00:00+00:00,25.22266,18.388273,14.533168,5.4334984,99.164375,100.0,,0.12344278,1013.03033,74.38006
2046-09-22 00:00:00+00:00,27.253468,21.120266,17.069517,7.0762744,95.14194,100.0,,0.040715378,1012.51953,47.266968
2046-09-23 00:00:00+00:00,23.18427,16.952261,12.655869,7.361795,100.0,100.0,,22.639914,1011.90857,86.15388
2046-09-24 00:00:00+00:00,25.565077,16.984255,12.392219,7.1021338,100.0,100.0,,15.862329,1012.29785,86.04078
2046-09-25 00:00:00+00:00,27.64588,20.41625,17.07857,6.0206156,98.074615,100.0,,0.19713514,1013.287,72.92769
2046-09-26 00:00:00+00:00,30.926687,26.148243,22.114916,4.6609764,89.05217,98.07297,,0.03900033,1014.3762,46.814598
2046-09-27 00:00:00+00:00,30.15749,27.430237,26.601269,6.043211,90.029724,94.09818,,0.07714998,1013.0655,66.70151
2046-09-28 00:00:00+00:00,26.688295,26.812233,27.737617,7.1555457,94.007286,95.12341,,0.7630204,1011.0546,85.58842
2046-09-29 00:00:00+00:00,30.819101,28.594225,28.223969,8.272229,89.98485,95.14861,,0.18864192,1010.0438,85.47533
2046-09-30 00:00:00+00:00,30.999907,28.676218,27.010319,7.1831355,89.9624,95.17384,,0.074614204,1011.13306,83.36222
2046-10-01 00:00:00+00:00,33.680714,30.258213,29.296667,6.3667192,87.939964,95.19905,,0.110661454,1011.2222,75.24913
2046-10-02 00:00:00+00:00,31.661516,29.940208,30.333021,6.9339814,88.91753,94.224266,,0.25527972,1010.91144,85.13605
2046-10-03 00:00:00+00:00,32.742325,27.222202,20.119368,6.114036,92.89508,100.0,,10.599065,1010.00055,82.02295
2046-10-04 00:00:00+00:00,22.523129,17.104198,13.255719,7.2401795,100.0,100.0,,17.283106,1011.78986,84.90985
2046-10-05 00:00:00+00:00,28.203932,23.036192,17.74207,3.906455,92.8502,98.29991,,0.07044121,1011.47906,83.79677
2046-10-06 00:00:00+00:00,32.53474,28.168186,25.52842,4.1940446,88.82775,95.32513,,0.0696145,1010.8683,72.68368
2046-10-07 00:00:00+00:00,32.165543,29.100183,27.764769,4.48288,88.80531,96.35035,,0.10318559,1010.7575,71.57058
2046-10-08 00:00:00+00:00,25.846346,22.182175,13.501121,8.703674,97.78287,100.0,,12.404317,1011.04675,84.45749
2046-10-09 00:00:00+00:00,30.077154,26.364172,24.737473,6.4711456,92.76043,97.40079,,0.33574954,1011.6358,84.344406
2046-10-10 00:00:00+00:00,32.207954,28.746164,27.673822,5.3570776,88.73798,95.425995,,0.0,1011.72504,53.231308
2046-10-11 00:00:00+00:00,30.98876,28.278156,27.110172,7.6290073,87.71554,94.45122,,0.03275984,1011.0143,84.11821
2046-10-12 00:00:00+00:00,31.519564,28.010153,23.596521,4.530677,88.6931,95.476425,,2.2000852,1010.30347,84.00513
2046-10-13 00:00:00+00:00,37.300373,30.892145,28.632872,3.1216462,87.67066,96.50165,,0.0,1010.4927,50.89203
2046-10-14 00:00:00+00:00,34.73118,30.87414,28.919222,4.550595,84.64822,95.52686,,1.3249605,1008.8819,35.77894
2046-10-15 00:00:00+00:00,28.911983,20.806135,14.505574,6.8410993,97.62578,100.0,,18.063986,1009.27106,83.66585
2046-10-16 00:00:00+00:00,31.04279,24.58813,21.241922,7.4278655,91.60333,100.0,,1.3834878,1010.86017,83.55275
2046-10-17 00:00:00+00:00,31.273592,27.620125,25.228271,5.1540523,88.58089,97.6025,,0.060689576,1010.9495,80.43966
2046-10-18 00:00:00+00:00,33.9544,30.202118,28.764622,3.1569264,85.55845,96.62772,,0.05989326,1009.3386,37.32657
2046-10-19 00:00:00+00:00,31.685204,23.884111,13.400973,6.6161437,95.53601,100.0,,21.807684,1010.92786,82.21347
2046-10-20 00:00:00+00:00,27.016008,20.366108,16.137325,5.4783053,93.513565,100.0,,0.029154003,1012.11707,83.10039
2046-10-21 00:00:00+00:00,30.746813,25.948101,21.873672,5.7802725,89.49113,100.0,,0.028759519,1011.60626,79.98729
2046-10-22 00:00:00+00:00,32.477623,29.680096,28.810024,6.0837827,85.46868,95.72859,,0.0,1010.2954,80.87421
2046-10-23 00:00:00+00:00,35.408424,31.262089,30.046373,4.3560452,85.446236,95.7538,,0.0,1010.78467,80.76111
2046-10-24 00:00:00+00:00,33.93923,31.394085,30.432726,3.7844424,84.423805,95.77902,,0.0,1011.27386,44.64801
2046-10-25 00:00:00+00:00,34.47003,31.57608,30.569075,4.9610744,84.40136,94.80424,,0.0,1011.4631,54.534924
2046-10-26 00:00:00+00:00,29.650839,24.658073,11.905425,5.2659745,91.37891,100.0,,9.220974,1011.25226,62.42183
2046-10-27 00:00:00+00:00,35.43165,30.740068,28.391775,3.8127668,88.35647,94.85467,,0.0,1009.7415,79.30873
2046-10-28 00:00:00+00:00,34.51245,30.972061,29.628124,4.410524,84.33403,94.87988,,0.0,1009.43066,82.19565
2046-10-29 00:00:00+00:00,36.94326,29.704056,14.264476,6.190588,89.31159,100.0,,19.671093,1010.1199,82.08255
2046-10-30 00:00:00+00:00,24.37406,17.83605,13.000826,7.979982,100.0,100.0,,15.511495,1011.9091,79.96947
2046-10-31 00:00:00+00:00,25.204863,18.768042,14.687177,5.33394,100.0,100.0,,0.074641205,1011.19824,35.85637
2046-11-01 00:00:00+00:00,25.385668,21.000038,17.373528,5.050964,98.24426,100.0,,1.3964399,1010.6875,81.74328
2046-11-02 00:00:00+00:00,31.567284,27.35781,22.912895,3.8689723,87.34352,97.14187,,0.0,1008.763,23.900036
2046-11-03 00:00:00+00:00,33.949383,30.351048,28.174078,3.277274,87.51579,96.384514,,0.0,1008.6303,10.218712
2046-11-04 00:00:00+00:00,35.581482,31.794285,30.33526,3.5790539,79.68807,96.627174,,0.0,1008.39764,49.537388
2046-11-05 00:00:00+00:00,33.26358,30.687521,29.846441,3.881473,84.86034,94.86984,,0.0,1009.4649,54.856064
2046-11-06 00:00:00+00:00,34.84568,31.480759,29.707624,4.1845307,79.03262,93.112495,,0.0,1008.1322,83.174736
2046-11-07 00:00:00+00:00,35.527782,32.223995,31.018806,4.189011,79.2049,95.355156,,0.0,1008.4995,83.49341
2046-11-08 00:00:00+00:00,33.75988,31.317234,30.429987,3.59442,81.377174,96.59781,,0.0,1010.06683,83.81209
2046-11-09 00:00:00+00:00,35.44198,32.610474,30.891169,2.0989833,76.54944,96.84047,,0.0,1011.4341,82.13077
2046-11-10 00:00:00+00:00,35.924076,32.103706,30.752352,4.2024393,71.721725,90.08312,,0.0,1011.3015,68.44943
2046-11-11 00:00:00+00:00,35.456177,31.546946,30.013535,4.5074053,77.894005,95.32578,,0.0,1011.3688,27.7681
2046-11-12 00:00:00+00:00,35.18828,32.140182,30.574715,3.0081294,80.06628,98.56845,,0.0,1011.136,0.0
2046-11-13 00:00:00+00:00,34.420372,32.383423,30.735899,2.710188,78.23854,96.811104,,0.0,1010.7034,0.0
2046-11-14 00:00:00+00:00,35.802475,32.02666,31.09708,3.6174116,77.41082,93.05376,,0.0,1010.5706,0.0
2046-11-15 00:00:00+00:00,34.68457,31.369894,29.558264,5.130086,75.58311,94.29641,,0.0,1010.9379,8.042801
2046-11-16 00:00:00+00:00,33.466675,30.813133,29.569443,4.531325,77.75538,91.53908,,0.0,1010.50525,6.3614807
2046-11-17 00:00:00+00:00,32.04877,30.50637,29.430626,6.0481353,76.92765,89.78174,,0.0,1010.67255,86.68015
2046-11-18 00:00:00+00:00,33.88087,31.399609,30.191807,5.4490514,74.09993,89.02439,,0.0,1010.83984,43.998825
2046-11-19 00:00:00+00:00,32.962967,31.042845,30.302988,6.0608635,80.27221,92.26705,,0.0,1010.60724,49.3175
2046-11-20 00:00:00+00:00,32.84507,30.68608,30.164171,4.8537793,82.44448,95.5097,,0.0,1011.3745,47.63617
2046-11-21 00:00:00+00:00,32.47717,30.629318,29.325354,5.1625433,78.61675,90.75236,,0.0,1011.8418,53.95485
2046-11-22 00:00:00+00:00,33.20927,30.672556,30.036537,4.8639464,80.78903,94.99502,,0.0,1011.9091,8.273518
2046-11-23 00:00:00+00:00,33.44137,30.965796,29.647717,3.9560845,78.96131,94.23767,,0.0,1012.17645,7.5921974
2046-11-24 00:00:00+00:00,33.67347,30.709032,29.408901,4.5694723,84.13358,96.48034,,0.0,1011.4437,88.91087
